122	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3V	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000019000000AAA63F88DD134B4177D998A8E8265641D779519654144B416E9E4453AD265641ED8E815303144B41852A96C4C12656414402E5B3D8134B413B4AD114CC2656417F1D6FB59F134B41D24074C1D6265641646277C514134B41A3659ACFC5265641F570A40E6A124B41A4FA8D86E3265641BD8A01D01C124B41BCA58CF8F02656412D2EE387F2114B41B41A9C54F8265641AF449F178F114B41C030BA7F0A2756416ECB326D56114B41CEFCDEE9132756412C5C89725A114B41EFA300C63F2756411B38747188114B41A284501A3E275641C918117400124B41BFD0EE9436275641EC5E927D67124B41A5C5A8E02C275641B6082140BA124B4195B1027925275641DF80788AF7124B41B7ACECD81F2756418A4EE4B015134B412F1A8CE71C27564192195CDF34134B4173D2B33819275641774696074D134B4176097AF7152756410B2629C869134B41C6E5CC811027564159D4100081134B412533BBBD0B275641E0B599FBA4134B41EB34BED900275641D1737AF0BE134B41E414775BF6265641AAA63F88DD134B4177D998A8E8265641
123	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4I	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000019000000529F0A79148F4A41D05D4BA9A42F5541B8A2B457B88E4A41834A28EF802F55410DE88799AD8E4A419E4C93D7922F55415D644D1B498E4A41678CBDC9772F55411369FF97A88D4A414F576FE84C2F55410E88BCBD478C4A417A0C20A5EE2E55419006C03C238C4A41A78061700E2F554184A4B33D728C4A41E420C62A242F55418DC4AFAF7F8D4A41A2D4E0F8702F554187BC3EAB308E4A415648A195A62F5541E8BBC913908E4A418C1EA896C32F55415A4DBECED38E4A41B681150DD82F554162C051A47A8F4A4137F04F1E0A305541778D04ED12904A4100FDE86F363055416E1B103F4D904A4161024FFF46305541D0D19D0E70914A41B27DB292993055419E158FEB40914A417F7EB9518330554173B8D0BA33914A41AA27366D7B305541FFCA93C325914A41A79745056E30554160C144351B914A41BE81D5E662305541F683669005914A41C784843F43305541B271392CB9904A41751F4FE72C305541F514B58D91904A41FB66B21220305541AAB9354166904A41E435060D12305541529F0A79148F4A41D05D4BA9A42F5541
124	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3A	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000230000009429AB95FEAE4941BD2AA33295DD5441AA5522C368AF494199F8DD129FDD5441C030DD0B8DAF494122B9ECF5A4DD5441B3D0779AEBAF49416EEB15B299DD5441E52280BA62B04941B2502BF8B0DD5441AAD4429CB2B04941836EFC52C1DD5441451AFCE8EEB049416FE16639D3DD5441D2D1CE9922B14941BB192B89E7DD54415B8891DC4DB1494122D6D001FADD54417D4BC3B564B1494199D4A12107DE544185E24A5979B149412BEE87FC12DE54417EBE7125BCB149410898766C01DE544136CFF050F7B14941C149E295FEDD5441F8F1F7F859B24941DDEB1AD708DE544116EB0680D9B24941CA740B4CFBDD54418C3796BFCCB2494126FB3903E1DD5441902B396A8BB24941E969C894E7DD5441A211103E51B24941CF2BCB78EADD54410156B0AC15B2494170BC7AD8EADD5441A98C3CD5CDB149417FD0D895E5DD5441AB2C8868B9B149418D84595EE3DD5441E82AE4EDB8B14941573D9E17CBDD544162BF4223B4B14941E4139509C6DD5441D74B46DAA5B149412210E7A1C0DD5441325A53188EB149415BD58560BADD54413225381747B1494110C0551EADDD54414F29F1110BB14941C5A6DB79A0DD54418AEE4C5DA9B049416DF70436AFDD544154858C7A50B04941B49DEDC29EDD54415A44BDE0DFAF49419839FB486FDD544165D90FC3BAAF4941B3BCC86265DD544160A78C8297AF4941F95157C25EDD5441219049C016AF49418B53507F61DD5441FFF625CB11AF4941C53C03E078DD54419429AB95FEAE4941BD2AA33295DD5441
125	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000127N7	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001E00000038C24D4D2FC64B41DF5BB6D9EB715441A2AC1D9D3CC64B41AD6E8090D17154417DCF323141C64B41284EC59FBD715441BBBFBF0A4AC64B416C311AE365715441C3F31A7453C64B41D3FBA5D2287154412DE02CFC71C64B4179C52A5210715441D06334E342C64B414AD9AE2433705441ECBFA1FF30C64B41E410B2153E7054415214A0F717C64B41FB3106F548705441D4CC91C2B7C54B4188334E486F7054419B8C7C0AC3C54B41E9DCFF0B7F7054414CE2EF4604C64B4158962196D6705441C5299E4511C64B41B8E81036ED70544140BAB50E1AC64B412FB75F6E0271544125BA862F20C64B41854AC24B187154416147969722C64B416BF3A42A2C7154418BEC06B721C64B41E9021107407154417103A0781EC64B418365765753715441945943751AC64B41E55F587E69715441A548A1D916C64B412C12F0017D71544121A08EE612C64B41B667665E9271544177DBA5730FC64B412962E8C9AF71544122E34C0B0CC64B4112F6D4FAC3715441653BB68306C64B4160A316C6D77154416F5348DBFDC54B4133B8BF58EA7154415048D7C8F0C54B4188C6F88EFC7154419FD5F736D9C54B4198CFEC15187254417EE6423FF8C54B4193772A5506725441CE43186D12C64B4198E4A3FEF871544138C24D4D2FC64B41DF5BB6D9EB715441
126	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J36	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000170000003352FD14DF6E4A4158854300C2E754410152A441F96E4A412EA1A3B9EEE754414DC850380A6F4A41ADCD3A8308E854417081D2C31A6F4A414367E3A921E854419B98F4FABD6F4A4161C9C038F2E7544183A55B2465714A4166956DC475E75441141E70DBB2714A41A1C0CB585CE754411B8B282390724A4171EFDE7618E754412C0C09E5C7724A412E9CD0D307E75441830CED40DE724A4112BFCB3D00E7544187E51B5546734A41E9468164DFE654410C8A00C394734A41C1BA6CFFC5E6544125B7FC27FE734A41FA395644A4E65441F7B5AD020C754A418F05F2BE50E65441536BC39BB1744A418FEBBC8649E65441852C0014BA734A41C8F0DF1081E65441AE5E18DC82734A41FCC1EB448EE654417104F27230734A41E287C2219EE65441EABBA95CC9724A418DC4117EBBE654412404B3714A724A41AF5C250FD7E65441419DCC2352714A41665A632EF5E65441906BE6A1A2704A41CBFBD9AD29E754413352FD14DF6E4A4158854300C2E75441
127	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J48	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000036000000D27800EABCD04C4184F118DA9F8655413D000279B4D04C418C181D70F5865541BC1E084296D04C415AF4D77313875541C94A78D3BDD04C41D5D64EC83E875541F4DF211C29D14C410CFA850A58875541F58C00F53FD14C41427A92F960875541D13F818ABFD14C41DF23E1F6808755412E9ECF7653D24C41B202A7F5948755413012AA086BD24C410C5AF4A47B875541495CA82843D24C41633F4E7B768755416A01EA6C1BD24C4153F726D06D87554188015E64DAD14C41E1E05FE05E875541821C94E59DD14C41CE672C5F4A875541F82E8D5A87D14C411A281ABB4287554122B5C62672D14C41B3BDDF3F3A8755410E0BD87849D14C4134BAF1CA2387554166C8F84B39D14C4151CDDD95178755410FDAEB172CD14C412CA17E220987554111C725201FD14C4195F37CDAF4865541DD73EC5917D14C413579A746E3865541E9F5B0ED12D14C41A7CE7E7DCD865541C0CC79B813D14C41974FD1E0B9865541D91887EF26D14C41963C8BBB83865541545C004862D14C41455DD7F350865541D51321F472D14C41FD5F6566378655419005C3F0BCD14C419C8F11B90586554181D2EDF89ED14C41FDDAF791EF8555418690F85281D14C41806B10DBCF8555417D2DDB2F80D14C41E52135439485554191C48CD28ED14C413A4D8FA79185554125A76B7A9DD14C41736EB28B8E8555415F613CA4AAD14C41E706D82B8B85554192AC5457B5D14C41D10017C58685554146A9AD2293D14C41FACD9A0D4C8555416EE1E8F046D14C411A65C9B527855541AE3FB2D82FD14C41C2723F741C855541641DBFD00AD14C41A28CB798AB845541CF3F6CBEF2D04C41F5F0BC4D9384554128445D7BDBD04C4131EE62C77F845541ECA0FC12B2D04C41C40C4A5A7B84554128B2383983D04C41B8B6DBA48184554138B81F056AD04C41498FE1658584554114AEB8EB8BD04C41C8A51544F2845541FC54D49BC3D04C418581BAC46A855541662D92E517D14C41E22ED77DA28555415BCD2FC026D14C41E1D0B2B3BF855541A9077D4240D14C41A9D21BD7FE855541668B3B944CD14C4183C9D3C61C8655418A11010F43D14C41683AFD2637865541EEE931F332D14C4130CF2A884C865541EFCB82F81AD14C41E83CF2D75F865541690E26C9FFD04C41FCAAAF7870865541FBD0C770E0D04C41CA3D9BE37D865541D27800EABCD04C4184F118DA9F865541
128	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4H	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000003A000000DCE7468A44204C41A28F9D6A8D615441ABB3D025AE204C4150157B3C7D615441CF4AF6C0F2204C41364CD6986661544113A93F8E72214C41052634985061544112EF6B18EB214C41232CA318446154413A08F76664224C4120F4AEF938615441821DDAAE8A224C419135197D346154412B242CE3A7224C41434585432F615441692B29E7C1224C41D6BAAE2229615441760E95FED5224C4189429FB522615441A20BD8AEEA224C41A2E110A41A615441E893EF8E02234C41B14E4EDD10615441B914F3381F234C410FA0D1EA0061544120DC05C94A234C41834250AFFB605441EABEFE3E2E234C41CB646D63CB6054410D07CE4CF7224C411D700A8FCE6054414669AC2FBE224C410E27454AD360544124FF67EF40224C41468E5705E16054413D79559515224C416829A660E6605441411E16D1C8214C4197D1ECDCEF60544119986CEB88214C418CE4F18AF7605441EAFE4EB549214C4157295F1AFE6054411EF7AE1FB51F4C41CE5B0B94226154410A00446C691F4C41AB89266729615441F503880AF61E4C41F14A09D032615441327E75C2CA1E4C41C820F4A636615441908591E8A31E4C4186C4537D3B61544153D10168841E4C41400399A04261544110DE92B6701E4C41F951991B4C6154413317888B641E4C4190EC9D71596154415583CC7D531E4C413D2C9E075761544103BE6B4D3E1E4C4128419F7D57615441F622C1B0271E4C41A880A8955A6154419EF45E1A111E4C4109C405185F615441918871E5F81D4C417010F5AA6161544183F538B7CE1D4C41E6EC20016361544102E5A737B01D4C41FDA94AB3646154416641C1F5961D4C4150C2E7C46761544120BC2A3E741D4C4161BE8C0A70615441969C31D9521D4C416916665378615441F4E5B62C341D4C4113B9BAA67E6154418FE3D4E7121D4C4159E704A183615441B4D7B568E41C4C41A5EB397B886154418C9BD98EB81C4C415A3AD85B8D61544112F147E32F1C4C41242E6090A261544194F41E20171C4C418472C377BC61544120395A99CA1B4C41EE531F17CD615441E0D79677921B4C410EC47CC6DB6154410DCF060A661B4C4168653ADDEF615441F5527134321B4C41669C223C166254414EC3AF2EC01A4C417F6309A955625441CCF5EA332F1B4C415E78B22345625441D6B851E2A31B4C41F92833912C625441FA3F5860681C4C4185D8CAFAFF615441A569771E201D4C41620996F6E16154411B455F4AE61D4C415B2AE191D66154416FE4233E411E4C4176BDF98ED2615441DCE7468A44204C41A28F9D6A8D615441
129	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4W	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000013000000A9A2225194374B416AE50955770D5541684B5666C1364B4108518353890D5541B2D4BD972E374B4127E2487AC60D55418FBF9E6A72374B41564E5F37BF0D55415A5237D4C0374B41DB21C50FB80D5541F685C7E3F9374B4189A192E9B50D55414445600C08384B41FABE6825A40D5541C62B65F510384B41D2A5419F9C0D554131C4944527384B41728F585F940D55413E78F91545384B41DEF36991900D554131453A7B5A384B411DE9B299900D554125A4B97466384B410CF9D8F3890D55415ED6223379384B41B10D47D8840D5541A20633D195384B417F042829810D5541F827D0F0D3384B41FB4DBC8D7B0D554101271D844B394B41E7FC23FF6F0D55411579B6B544394B41E5510BF94D0D5541A7C5343DCA384B41B5B07383590D5541A9A2225194374B416AE50955770D5541
130	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3E	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000240000004A681C3935F44A416F82749956B355416F608D3CF7F34A41B9641DC614B35541C0F468A5EDF34A41E70C7E690AB355418550AA61AFF34A4124FE8C7BCAB255416EDF099E98F34A41D937C7F1B2B25541DB309B0C8FF34A4117B78B15A8B25541F923F17887F34A41D03B987E9DB25541066C7C5B83F34A41D771FEF093B25541E31071326CF34A41BA1B7C3597B25541454615E246F34A41B81004D69DB255414F3D07791BF34A41C79347A7A6B25541FE7F02CB40F34A4198EFFBAE26B355413FA5F1976CF34A410F860DB869B35541CB8F9A4459F34A416BB4EAC87DB3554145C455C779F34A41847DE96D9DB3554135FC490187F34A4174DDA94DAAB3554127FF69301CF44A4172C1E58B91B355416E8F8D4124F44A4144AE34649CB355415D107CE22CF44A41B6C388BDA5B35541F624218C3AF44A419B0B77A7BAB35541F976402740F44A41F6140A79C4B355414B99751D44F44A411E785CC7D1B35541EE21C39046F44A41F64DCE51DFB3554156DE464246F44A414D443FD3E6B35541F350609045F44A41958E83D6F7B35541AE3FFD8F44F44A412DBD385B10B45541A119DEC842F44A418FE7EA9F2FB45541E8D9AFB188F44A41B1ABC4D733B45541BDF5075988F44A41FF066A8E17B45541B3060C5F88F44A416BBA0DF6E5B35541EA56EAED85F44A41F27C69ECD3B35541C5C1F65881F44A414AABCB64C2B355413AA6367075F44A41B42486ABAEB3554171ACEAED67F44A41968F42149AB355416E8F25514EF44A41345C16C378B355414A681C3935F44A416F82749956B35541
131	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4K	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000002A000000CC29ABCDB69749410B1AFE0B28D254411290BF5FA197494168C3BD963DD254419266F38A999749416CEC3C4345D2544156FBF71CAE974941B2F6C494ADD254419599D7EFC297494137D0F055E2D25441C9F627F1C1974941E31573D8F9D254413F0A81F5C3974941C625102311D3544179F54B72D0974941BE8613D24CD35441B51FE5F7E29749419CB947D187D3544127B0F66CBB9749419AD495AB9FD35441F9E698D5A9974941E3D1E7C6D0D354411E35C94CA89749416B2AD30AF5D35441F79C6C41A9974941AA9350CF1FD4544171D2CC07E1974941CD9739BA6BD4544127324F001B984941DCAD7F9696D4544190FC5D2D3D984941F560FF608CD45441CD8B44025E9849413B644C9282D454414DF9EA1140984941613C6A3C5CD45441BC240F0026984941C661DDB045D45441789913313D984941368DCC261ED454411FDE031F3A984941D4B2951908D45441E80B0AA63D9849416AE6BCDDEFD354414F07E6323E984941EBCD55DCE2D354412F40AB0047984941EC86D6E294D35441DEDCB0234C984941FCFF6AED85D354415C0D652C5F984941949094DB6DD3544140DED75444984941816A019269D35441ABBC81733D984941E0332B27FCD25441BA4D21B4409849419FE40C6CEAD254414A80A9D943984941FE2C3331DBD25441086676A7439849410A19782CC8D254416D5A9812669849414F35BF7F9BD254418E7220AF8E98494131F5D1626AD25441969EC7DF7A9849411E2988A959D25441371C835A69984941839C8BF74DD25441205B436D549849412556D6FB3FD2544169594C1722984941FB7C556D23D254419A5CACC917984941116961901ED25441636680F1EF9749410C9529E625D25441AC9E4452E29749414DDDDE8128D25441DA66BB3EC3974941743D06AE29D25441CC29ABCDB69749410B1AFE0B28D25441
132	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J2N	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000A000000818400D651754C410DA904B644BA5441094C1E85F8744C413FB71CC838BA5441E70496B868744C4160CC822FA3BA5441849E3B5E2F744C4115E05220CDBA5441F7AED19ECF734C41BE25D72316BB544162A47C7BF0734C41B68B4E6B22BB5441E51DB2D57D744C41EE13E174EBBA5441689E20ACC9744C411B375261BDBA5441DDF7F76D02754C410602A1DF90BA5441818400D651754C410DA904B644BA5441
133	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J4Z	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001C00000095A1979A24DF4941AC34E61EA9BA5541292C8A91B5DF4941E6F0CD99AEBA5541A1A42CAFDCDF4941F96E07FFACBA5541C34AFF55FEDF49415724B155AABA5541F07AF48E1FE049413C17A9EAA5BA55412D0B752E01E0494191E4385289BA5541F2A2F36CBEDF4941AFF63F9388BA55410A5646D88EDF4941830AC1F885BA554140032EAF65DF4941EE100DD881BA5541B0F85A411EDF4941E1B9DEFC73BA55419EC3787632DF4941E13C39D260BA5541C3BD5D51E8DE4941483BA0644FBA5541AFEDDA5085DE49416780461F38BA5541CCB8746800DE494170257C6CF8B9554111D252B417DD494196D1ED35ACB9554192803169B3DC49413E5545EEA3B955411F0B00D9BADC4941021C4706B2B955410DCBCB69BEDC494133E11FD3BCB955412A33F9E0C3DC4941516DBF25CAB95541945E25E3CBDC494126EBA97ED6B95541A12AAAEBD8DC49413BB38064E2B9554107DDBF85EEDC4941992B2AE0ECB95541B5C1EA290EDD49410F97BAB5F6B9554101B81A7C56DD4941547F26B809BA5541E8A1600BC5DD494144DC916024BA554125EF0C2A03DE4941470D5C9F32BA5541A7002BA3B2DE4941D8ECA0DC5ABA554195A1979A24DF4941AC34E61EA9BA5541
134	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J27	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000002A000000C87AFACD3CC64C419C3195589297564136208F106EC64C419A0905A106985641A14115CF80C64C410AD2FDCB3E9856416AABB041A9C64C41310BA9C86A9856412E1E5BC0D8C64C411EC5E1465D9856415D7AA2A520C74C410D77C9F78A9856419398EC033EC74C41332B0B88839856415859520A15C74C41EC1818CA5E9856413E8E2FFE3DC74C411D6A7DB756985641E11FD4C115C74C414E43BAC7109856417857493DDCC64C417D5C4359F09756414386C26780C64C41245753EFD297564166FCFC716AC64C4115C58CE9BD975641C0E0AC28CDC64C41D6EF6477A59756419485805BC0C64C412AEE6C91A097564104D97EA9AEC64C4182A0B01C99975641F3B525FD9CC64C41135BD5279197564191B2CCA999C64C415142F66A78975641ECAE1B7848C64C418AF9D92833975641C07026CD33C64C41133C3DA0289756413786016717C64C41605510901A9756411F30A8F6BAC54C41CB2263A8E096564172422186ABC54C41E5A2EC77D3965641B4BA1C329DC54C41705CAEC9C3965641D97B8A3F91C54C412BA72FE3B696564198CC440D8BC54C416E1114CFAF965641D9F60CDE85C54C41BA55BD7DA896564114F9E2B181C54C41E66B2BEFA0965641A9B6D5057EC54C4159B80362999656413A2F6D1680C54C410B9323A38C96564117FBEDFC6BC54C4184435DF3A496564103EA95256DC54C41C22681B9AC965641A8D89AA471C54C419D60774AB8965641A73ACAA677C54C41569E9C9FC3965641A93701D67CC54C41D60AF3F0CA9656414FD3CA8A8AC54C41B14F725EDD965641547B32329DC54C41A80010E1F4965641A7C039D4B6C54C4163A183EE10975641FB531002D4C54C4173965ECC2F9756417F4770DCD8C54C41A661AA5C34975641D45C118621C64C41E95917B178975641C87AFACD3CC64C419C31955892975641
135	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J2I	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A000001000000010300000001000000270000008B04D704EF87494174EC22955AC355419D6FE92E3D87494123A51C4450C35541CDE6752325874941274DD78550C3554137D589950D874941B87CEF0851C3554196729376E6864941153C0EA452C35541C474E472A68649412BDD53BD50C355416F53DA6574864941A795533B50C355416B9B3B64328649419977550F4EC3554173E06B4ED48549410870F3C044C3554188AAFA6E628549411959827D39C355412246547A23854941B6235F4333C355414CBBF97AB98449418F551D3620C35541832CF2ED1684494153EDD8103AC35541172EB4692E8449419E69354E3BC355417F4CA2603D844941A72A89B53CC35541DBFEDB515484494123F6DBF13EC3554121D42D387384494102514F8342C355411AE4E8E5C5844941DDDDB95D4DC355419F562F41EC84494147A4004352C35541B0D7F6A90A8549411916169355C35541AA06D900488549411C196CB45BC35541E613F08A82854941AE60A6CC5CC355411D03C4E7AE8549416A3E86C161C35541D3DCF440E1854941F4F2204667C35541C852F31E1286494187ACB3466CC35541071D339C8A864941CBA666CE95C35541A4C33B391587494111D82C3BA4C35541CEE063A37A874941A1FE403B91C355411C003F29918749414AA0C07591C355415D44464AC087494162D16DEF8FC3554164E7F2050688494157BE15A38CC35541A4DC0EC6B988494186F4D77080C3554181C1E6C6838849413C52911F72C355410A9C49FE5E884941CEA1BD7D6BC355413E7638AD418849416275ACEF65C355412D90C54B2B8849414F07433462C355419C351FE5148849415BD8FAF85EC35541429C4A7305884941BF3539105DC355418B04D704EF87494174EC22955AC35541
136	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3S	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000001D00000094AAC8544F1C4A41016843081C7E5441B9678782991C4A41C4B5B0538F7E5441387DB223051D4A416A9F62BA277F5441E0DFA90C311D4A41A37AA3B2657F54419EE3D392451D4A41324ADCA5827F544194B98384531D4A4141F70B51967F5441DE342EC9681D4A41AFF448CBB37F5441A32AA8189F1D4A410AB5102000805441D3568810D31D4A41A9BD66AE488054419C153DF4FF1D4A41EB245B2987805441A27EAC33141E4A418988E520A580544164AC1BC0701E4A4105F28A9E2781544160E089AE531E4A4111C1A1CBB18054416DC469A2441E4A41E0C95721838054415AF558E22E1E4A4172754726718054410E593A4A1D1E4A41BFFF34765B8054416E936BBC111E4A4132894BD644805441B771C00F0F1E4A4181E1CD0E3D805441D72DB0BA0E1E4A416DBEBF0D39805441B0BEE96BF71D4A4184C2E31BFE7F5441B3DEDBD2001E4A412C0E6F25EF7F544189206021E51D4A412EE5E3D9CF7F54412424E3C2881D4A41C5ACBB1C497F54419093A93C841D4A414283ABCF317F544166C7B938851D4A418EB260511A7F5441CB7B36F3461D4A41665D41E8E47E5441D82F7307DF1C4A41169F688B477E5441CE3F535E8E1C4A41D452E5700F7E544194AAC8544F1C4A41016843081C7E5441
137	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3I	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A0000010000000103000000010000000C000000D4D94B443EE24941F76613940DB855418E202500FBE14941B85311DBB1B855415AA12B0CF5E14941DE1C2ECFBCB855417E2DDAC3EAE1494182B9A5BACFB85541C8E433B1CBE1494179A23DBA01B95541A435A8883AE24941C9CD984FE4B855410125AB1F69E249414C15A56D8DB8554167C1DDBF6EE24941FD5148377EB85541F49D80D47DE24941D3C0E6D157B855414A46E8A580E249417549B11650B85541A2DBFE7184E249419AB92A9A3CB85541D4D94B443EE24941F76613940DB85541
169	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL2000183PU	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000011000000E5C6450327FC4B419932D77E476C55418C6EF0453FFC4B417E43D0634A6C5541E0E810E555FC4B41654CD8614D6C5541E264D6D164FC4B415ACB3AC94F6C5541C19C4A2D86FC4B41EE9D06F5286C55411033E22FBFFC4B41B72324A42E6C5541F19754D7D4FC4B418EC2AA350A6C5541C087AB02DBFC4B41B209B188EF6B55418A357124D8FC4B41935740F3D76B5541C06D9307C5FC4B41A365BA8DC56B554107B9453179FC4B41AEE009CF896B5541A62761C16DFC4B4100E5FB496B6B55413E13D5C147FC4B41DE7457202B6B5541B1E057F043FC4B4113E6F4DA5F6B55415DC6D0203BFC4B418293A3F0D66B55410C41E44932FC4B41B3D861AF106C5541E5C6450327FC4B419932D77E476C5541
138	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200008J3O	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000015000000C7F05CD6F43A4D41999DA1CD459E55410C00B27B843A4D4199192752559E554154C3977F633A4D41CB534DA3579E55415460DE36343A4D419CB1C4FA4A9E55410DEA2608EF394D4123A956C02F9E5541E66488217E394D41D41725EEC49D554176BB569007394D411EB360101F9D5541C61B0568CE384D4128421CC42B9D5541D7FE1B671A394D41B1E9E7929A9D5541E5681E1E45394D41844DD367DA9D55411C25F67960394D41FA0DC989049E55410A82476357394D41B8375196459E55415853E137B7394D41EAB06F7E659E5541A924C1B8423A4D41F9C10FF1939E5541E35CB0D0363A4D410378BA2FC29E554169CDAE8B443A4D41F68D6A08B19E5541DE99F5C5533A4D41B3B67537A19E5541557FD1CD693A4D415CAD2D488D9E5541C0F6264C883A4D413EB1BCF6799E5541FD8B002DAD3A4D41CB411B2E669E5541C7F05CD6F43A4D41999DA1CD459E5541
139	DE	DLM250	42010	AX_Bahnverkehr	DEBKGDL200014CKL	\N	2021-12-31T08:00:00Z	\N	\N	0106000020EB7A00000100000001030000000100000030000000F863DBEB5C804A41EBC42623B72C5541CD93CA7663804A4194BB2577C22C5541B5A4D2C673804A41AB3937A6D32C5541CC1DE5B883804A41287D8093E12C55412C81774097804A4172AFAE89ED2C55415886446CA7804A41F80C2CF6F52C55414E637BCDD3804A41B171872E062D55413990CD3F31814A419FF4642A222D55416544440B42824A415FE96C0A772D55412878F914C5824A4151AA7CEB9D2D5541E126E790F4824A41A74956ABAB2D5541A1DD8A356A834A41849491A8CF2D55417025C429A6834A419B41D3EFE12D5541646A4C3F37844A418D593D2B0E2E554109B82BAD9D844A41CC4F8C652D2E55416D02462DBC844A412E5A6FAF152E55418B153AADD9844A41AC41B3F6FD2D5541C7EC60BF4E844A4133724074D72D5541B55E0BF4BC834A4169D39F0AAF2D5541F70AF2441E834A41FC72510E832D5541A13BAC1EFE824A41B738C0B7792D5541E2B0FBCD8B824A41A45950045A2D5541E57944A2F3814A41BF2381A9292D5541C7911A56DD814A411E1EB62D242D5541C0E49A7CC5814A41B0E229EE1F2D5541DDCE5D9AA7814A418E5CFB5E1C2D5541B6CA4DB948814A41C513E93DF12C5541B3BAAA4ADD804A4197680568C02C5541D48210E153804A41240683859F2C5541D2764DE3E17F4A4178AB3419AE2C5541D364D9B6AA7F4A41E0D45CCDB82C5541D4FED326867F4A418D70F792BA2C55411D8503F1367F4A4135203A78B52C554133FC035BC67E4A41DC88DCF7AE2C5541E330898E7E7E4A41F2F236C0C02C5541CC46B4FA777E4A4170467FB2CE2C554178AC4281727E4A41E8D00A27DA2C55413D1D66AF6E7E4A410306FBDEE12C554135CDA79F207F4A41D3FB44EDDF2C55419FD23E77857F4A41223765B9E12C55413C112029BC7F4A412E72D447DE2C5541748E5651D47F4A414C024D06DB2C554108FEA453EB7F4A4113C5721AD52C5541F492FCE504804A4120E64C02CE2C5541799510E821804A41BF12594BC22C55414706A4FB38804A41CFF165C4B42C5541B1D01C9F4F804A41388D9B42B62C5541F863DBEB5C804A41EBC42623B72C5541
