123	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M3E	\N	2021-12-31T08:00:00Z	\N	1710#1730	Nord-Ostsee-Kanalfähre Brunsbüttel - Ostermoor	\N	0105000020EB7A00000100000001020000000200000056E9EA888ACA4A412EDC56409CCB5641B3D3A4EDDFCA4A414FD45F206ECB5641
124	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M3C	\N	2021-12-31T08:00:00Z	\N	1710#1730	Neckarfähre Neckarhausen	\N	0105000020EB7A000001000000010200000002000000F3DD9AEB42A34A41B67324B629E35441BCC12E8D48A34A4139DCDBA20BE35441
125	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M2O	\N	2021-12-31T08:00:00Z	\N	1710#1730	Rheinfähre Mondorf - Graurheindorf	\N	0105000020EB7A00000100000001020000000200000071FAE48920AA4941FF1210A422785541E42E78BDFFA94941E6E5396EC7775541
126	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M0Z	\N	2021-12-31T08:00:00Z	\N	1710#1730	Rheinfähre Neuburg - Neuburgweier	\N	0105000020EB7A0000010000000102000000020000004E99793B8A494A414E5EAAEDE5B3544182323D1CCC494A41A34B0C57B9B35441
127	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M4L	\N	2021-12-31T08:00:00Z	\N	1710#1730	Elbfähre Rogätz - Schartau	\N	0105000020EB7A0000010000000102000000020000008E0BDD5EE7244C4102756B6482215641AF6F822929254C4189C416024E215641
128	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M41	\N	2021-12-31T08:00:00Z	\N	1710#1730	Bodenseefähre Allmannsdorf - Meersburg	\N	0105000020EB7A00000100000001020000000200000007DBED1216D34A4126999352E3265441CEA53D3FB4DA4A4139AB7AD63D285441
129	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M27	\N	2021-12-31T08:00:00Z	\N	1710#1730	Neckarfähre Neckarhausen - Ladenburg	\N	0105000020EB7A00000100000001020000000200000056E54DD21C7C4A417D878D285BE854419AB5D5785F7C4A41466273D964E85441
130	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M48	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Kiel - Göteborg	\N	0105000020EB7A000001000000010200000024000000D3D2033F45454B41A5BC1E2BA3F856413C41189C6F454B41C4C6431DA6F856412EC0D0788D454B419DCAA72DA9F856414FA44CD698454B41DC9A1B4CACF856410D903336BA454B419B4E22E5BAF8564178B7D47DE1454B4107E5108DD7F85641B9A5B9464F464B41D1EED82638F9564194B5FE7CB3464B41EBA1ECFA7DF95641425A36626B474B411A285083DAF9564118CC91B9CA474B41630BFF5E16FA56410C03BB72FA474B414E46596352FA56413F74C84F12484B416236C7F495FA56413F80B6372D484B41CC4A678108FB564170D4DFFA2D484B411D4E66A541FB564166306A260F484B419EE07A4777FB5641C01C44F1C6474B41A62252A6AFFB56412F872CA98D474B41F9ED4265FEFB56414E35BF7987474B416C1ECCBE45FC5641919476B68D474B4196F7EA9293FC5641FAB0D849BA474B4103787875DBFC5641B88AEB3BFA474B41743DF89C1BFD5641488AF18A87494B412157A73480FE5641B101023CC1494B411CCFF98CAAFE5641576B4D83294A4B41F5626B21EAFE564131D4E14ED84B4B41D96394C5ECFF5641A70129DC0A4C4B41DFFD8FB41500574182E0B5DB2E4C4B416DF8459D45005741865A2E2C614D4B41B6FF565885025741393E641C764E4B410FDC43527F045741F40163C6DF4E4B41D259C463FF045741A104A085A94F4B41775CEA55A8055741F1D4834437554B41749A287A0C0A5741F4F48D240D564B41556D75C8980A57413497609CDE564B41DD315946F00A57410B81A25FB9604B41F996343EF90E574181E3C07E896E4B41E508D7D083125741
131	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M1U	\N	2021-12-31T08:00:00Z	\N	1730	Nordseefähre Neßmersiel - Baltrum	\N	0105000020EB7A000001000000010200000021000000BAFEFF0884E0494168E8BBB44AB45641909E27498FE049416C9D36644BB45641E2F5573594E04941CECD04554EB4564137816B1F9BE0494180EB560F61B4564185110602BFE0494129C053FEBFB556411CCF122BBEE049417901935BD5B55641779D27EDB2E0494150B6DE7EE3B55641AF4C355699E04941AD23002AF4B556412FAA440C24E049412987F55A33B656418477A176E1DF4941A521923A63B6564158C395339EDF4941C3988C59A4B6564197E553B636DF4941521BF05A41B75641DCB53ACA2CDF4941466ACAC358B75641C1BC79382ADF4941B632703E67B756417DEC01382CDF4941FC6167C580B756414536D1A032DF49416BCE9F979CB75641BC324ADB45DF494180978621C3B7564184A58D8764DF49417D0A439CE0B7564196A6A1B986DF4941B6ACBBD1F8B756414E6F7E08B3DF4941780528D10CB85641140E5A24D9DF4941D201E5CF15B85641B762E2EBF8DF49413E856D1E17B856414019959115E049413690BFC013B8564149A5ADC633E049419EE91D6F0AB85641F4B147A347E0494137BFD561FAB7564136652C9A5AE049418E802C4AF0B756412DCCD8A676E049411DE59542EBB75641E5A4488F94E04941D9E67E90E9B75641565EDC3DBCE0494123117146ECB75641F98375A0D6E0494167F49BD9EFB756419EBE3515F0E049411A01F55AF8B75641E5AD2EBBFFE049413C5608B8FFB75641EE1E296D5FE14941F4E8211D58B85641
132	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M09	\N	2021-12-31T08:00:00Z	\N	1710#1730	Rheinfähre Plittersdorf - Seltz	\N	0105000020EB7A000001000000010200000002000000BA97D73B7F384A416CD4180C05AA54418AF0831137384A41EDCAD5A914AA5441
133	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M2T	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Warnemünde - Hohe Düne	\N	0105000020EB7A000001000000010200000007000000E87186D6623E4C415D44186AC0EC5641D45E53DE863E4C413EF05805C2EC56415A213B10943E4C4137ACF39BC2EC5641ED25686AA63E4C419190C09CC3EC56416218EA0EBC3E4C41DC94EC8CC4EC56410107B0D1CD3E4C417DA5F949C5EC5641D7D5469AF03E4C41188B36BCC6EC5641
134	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M14	\N	2021-12-31T08:00:00Z	\N	1710#1730	Weserfähre Großenwieden	\N	0105000020EB7A000001000000010200000002000000AEF0BB2056CD4A4101A9D6439D0E56415056D6D62DCD4A417447E018970E5641
135	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M2C	\N	2021-12-31T08:00:00Z	\N	1710#1730	Rheinfähre Brühl	\N	0105000020EB7A00000100000001020000000200000092BFB5D85B6D4A41387B5DB596E05441AE72B790F16C4A41F187EC9389E05441
136	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001LZR	\N	2021-12-31T08:00:00Z	\N	1710#1730	Mainfähre Wipfeld	\N	0105000020EB7A000001000000010200000002000000F22E44A776594B41B3E12117C31A5541B98BA2229C594B419F4AEA77C41A5541
137	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M1S	\N	2021-12-31T08:00:00Z	\N	1710#1730	Nord-Ostsee-Kanalfähre Oldenbüttel	\N	0105000020EB7A000001000000010200000002000000DAE734EE9DED4A411044043845E8564118AC30E977ED4A41F35307125EE85641
138	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL20000HM0R	\N	2021-12-31T08:00:00Z	\N	1710#1730	Nordseefähre Dagebüll - Amrum	\N	0105000020EB7A00000100000001020000003400000095B209DE1F8D4A41BF301B6FAB24574125C1E81DC08C4A41EC330A23BF24574151A73037A38C4A41A72FC976BE245741638FFAD3888C4A41C731661BB8245741DC441812698C4A415E1426F7A32457414A847E433A8C4A411AE2B06777245741C2ED19C2F58B4A414900074750245741533781C09F8A4A414B72059AB72357410C583974668A4A411D7C22D992235741A1FF40F0438A4A41BB4D98CD6923574160CDDC111C8A4A41FC051E5B39235741EE4638F6C8894A41F426BEDEED225741A12B7BAAA2894A41C986F662D2225741A978B7972B884A41EC5C82CAD72157413FE0F98DBE874A4155D712FC9C215741A5F4051419864A4147B4F5DCEA205741679A44ACCE844A41610167A066205741BEDE61CF33844A4145F58DDE1B2057419C1D0F87EC834A41089242AEF21F57419FE5B88015834A411D91D51B6F1F57411B872AADFB814A41F4F982A4C21E57412EC130CCED804A41FE24B97D611E5741995BF428FA7E4A4151B1134DD91D5741480826EA677E4A41A1DEDAD8BC1D57415D266D641D7E4A41C724735AB21D574134EAC2EEC77D4A4147D71480A61D5741CCC6FD73607D4A41364012779B1D5741AA3B7E2B947B4A41E4928897851D57418F5A554D8B7A4A41245366AE7A1D5741231F402F33794A41347703FA6A1D57417424081FE9764A415D2B34D8511D574199AB53226C754A4157BB22863F1D5741679DEA1BE4744A41A3BF8A29361D574118769D8114744A4156006796231D5741D49FD05D80734A41436977DC101D574140BF0D59F4724A41D82011F8FA1C5741C243940F22724A41732CFB21D41C57416C8CC1DA47714A412CA83AFA9E1C574141ADB5C633704A4115F09EC24E1C57412C0DD9C0016F4A4107B2C7C2E41B5741022DA818076E4A411CB2F5107D1B57415260400E0B6C4A411341E8FB7C1A5741AD3EDE2F1D6B4A41F54254490D1A57419BAA4C9CCD6A4A41C6B888B5F2195741E6DE809A8E6A4A41B83C4A80E719574117B5A84F3E6A4A41078B90C3DE195741DF577607D2694A418E04F9B1DB195741C65CE0D310694A41ECA74F5EE0195741F73B59697F684A416B8B9C3BE0195741044C96A535684A415213648BD9195741373822CD03684A415AEE72CACF19574111B70FB0DD674A41099F5F52C4195741
139	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL20000HM9M	\N	2021-12-31T08:00:00Z	\N	1710#1730	Nordseefähre Dagebüll - Föhr	\N	0105000020EB7A00000100000001020000006700000095B209DE1F8D4A41BF301B6FAB2457417D0216FCD58C4A4121AF654EC42457414BC83362A48C4A417314FE3AC7245741784A6A43828C4A410C4F22D7C3245741D469A939688C4A41197DB7DEB8245741980EED035A8C4A4147E352DBAC245741581EFA783B8C4A41A3D4D96A912457415BF5C4011F8C4A41D92353857A245741CF7F1381048C4A411A95EDFD6A245741A80D42A4268B4A412C01AE7102245741B7137D256E8A4A4149993346B4235741E0E12E85518A4A417C961F55A1235741721310EB3C8A4A41DB0E50A58B235741E607E71F268A4A41D753BC3D74235741E07EE00B0A8A4A414A6D4FBD5323574143E6174EB7894A41E2A17BD5012357416CF2AE315A884A4155E4713712225741C48552D5F9874A41260FC1CAD2215741C422D1D0CC874A41BE82F05ABB21574167286D7344874A41527290C67C215741660BF3633C854A41F800116FA9205741BB651BAAC0844A415A86AF7973205741E6FF9C9F41844A41A6A89EFC3820574112296C42DC834A41A280790006205741E29DEE9A8E834A41F1BE4EC0D91F57415C0CB16124834A417C80A1FA961F5741D0DB831CBF824A41305B8841551F574160D1B33F71824A4184492EC2211F5741363A8A4B31824A418D5C03A4FC1E5741D9FACFEB2C824A41A19A4A99F91E574140533B0C28824A41EDBB478DF61E5741560738AA22824A417CEAE7BFF31E574158A734481D824A41DE1788F2F01E574159D9566617824A41362CDE23EE1E5741E919BF0112824A4119826B96EB1E57419F21E11F0C824A41D795C1C7E81E57415F98233B07824A41DC01993BE61E57414DE5D6D600824A41522A92ABE31E5741BE7A64F2FA814A410B6AD51CE11E57413E9C178EF4814A413295CE8CDE1E574145D710A7EE814A41F703FF3DDC1E5741749E2F40E8814A410A60E5EDD91E57416E514ED9E1814A419EBECB9DD71E574135F06C72DB814A41B21FB24DD51E574105EA1C89D4814A418F9F3B3CD31E574143C515A2CE814A41D3186CEDD01E57418BFD9F38C8814A41B2B13FDDCE1E57418993BB4CC1814A41E36CB60BCD1E57419F406B63BA814A41A6FC3FFACA1E5741C08AF274B3814A41ABF2A368C91E5741F8EB0D89AC814A4145BD1A97C71E57413716959AA5814A419CBE7E05C61E574148A3AD299E814A4132E985B2C41E57411622C6B896814A41591B8D5FC31E5741A092DE478F814A411355940CC21E5741E7F4F6D687814A415A969BB9C01E574189297B6380814A41271290A6BF1E57414F52FFEF78814A410C968493BE1E5741396F837C71814A4106227980BD1E5741478007096A814A4117B66D6DBC1E5741ED6AF79262814A411E864F9ABB1E57414CDE0C9D5A814A41B255E7C5BA1E5741B6CD902953814A411603DCB2B91E5741BD2BA6334B814A415FE573DEB81E574120D901BB43814A41330D434BB81E5741CD93F1443C814A410F092578B71E574142C2724C34814A41A33CAAE3B61E57411D59CED32C814A418D7F7950B61E5741A6784FDB24814A41C6C6FEBBB51E5741F8F116601D814A418E51BB68B51E5741E303986715814A418FAC40D4B41E5741FD65CBE90D814A41E37FEAC0B41E57413C60B8EE05814A41B6245D6CB41E5741D2BCEB70FE804A41430B0759B41E57410D9DB070F6804A4162305484B41E57412776E16DEE804A4139968EEFB41E5741FCCF14F0E6804A41469A38DCB41E574132B1D9EFDE804A41FBDE8507B51E5741B38B76EAD6804A418B9AADB2B51E5741C2E1156ACF804A413FF244DFB51E57413C3949ECC7804A414B1DEFCBB51E5741CA4885DC4D804A417244F78FB91E5741C627228901804A4183D30E09C31E5741903A7FF3C37F4A4165F50FA7D21E5741F6A6F3BDAC7F4A417CE7B5A7E41E5741A83F78B6AD7F4A415F0B5E25FE1E5741CC692774BE7F4A41104AB50A1D1F57414970A6E4DF7F4A41F15DCA19431F574144D0ABE906804A4178174C75731F57414D31672633804A414EA88C1AB71F574158D5AC9341804A41F3B5F635EA1F57419362318F3D804A41B79950E40F2057411D17CE612A804A415E79146D2D20574133953A2900804A41B9BB097A4C20574199B9CA69A47F4A419B8C64847920574115BD2D9F207F4A4106BD0267A820574106D053DC147F4A41650AB575AC2057418900DAB50C7F4A4182B42BA8AD205741BAF71E59FD7E4A416AF8B4EDAD2057412B0EB320DE7E4A4127831BF2AA205741C3C9E23BCF7E4A4148894BAAA7205741ACD99CD5C47E4A415B0DD59CA1205741295AFEB5B87E4A41EEC1C37795205741
140	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL20000JCXV	\N	2021-12-31T08:00:00Z	\N	1710#1720#1730	Ostseefähre Rügen - Trelleborg	\N	0105000020EB7A00000100000001020000001F000000527407E5B1F84C41D8B013705813574124CF09D821F94C411109DB7820135741422619A043F94C41719583D507135741C53C5FA85CF94C413605D91EF5125741B4A100D0CAF94C41C5366EAE8E125741249A0BE0FDF94C414DFE88625C125741A4CDBED614FA4C41E6A5A1D14812574190A93C1A3EFA4C41DF60ADC338125741C71AD2BC77FA4C41C07FE21B2F1257412CC2DF6EE5FA4C41F674F7342D1257419F57DDE875FB4C411D25E8E22E125741209BA202E1FB4C4138BC8B2A36125741BB30391E50FF4C41FEDD29A165125741946AD7DC75014D41ADA5603B9A12574173C4DA91F1014D41A1DC9FFBB9125741AE39D2E900034D418533BC79FD1257411987EDAC04064D41A592B999BA135741A1B199A58B064D4150CC0C5AEB135741D0E0BAFD1A074D412FA2667D20145741B77DB8A306084D41ACC0099881145741AE4C89767B084D414BE03F94C7145741BA8FDC97CD084D418823CCBC1515574194A19D3D37094D4190971F599315574133D25D62AA0A4D41BAF9F62D4F1857417DC9926ADC0A4D416F483DF7C018574106ACC64AE30A4D4186DED8053B195741EC8ACCECC00A4D411EC1B95FA91957417CE8954C800A4D413E1A8C25331A5741D67E4732DB094D410BCC8A943A1B57414686B46D92E84C41B869B175693B5741EEFE3EFC22E64C41CD94FB840A3E5741
141	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M03	\N	2021-12-31T08:00:00Z	\N	1710#1730	Donaufähre Mariaposching - Stephansposching	\N	0105000020EB7A0000010000000102000000030000009D41E6040ED64C41C18B096ACDA954413F89E1620AD64C4106DE5B95B3A954413ED286D306D64C412E287E459AA95441
142	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001LZY	\N	2021-12-31T08:00:00Z	\N	1710#1730	Elbfähre Pevestorf - Lenzen	\N	0105000020EB7A000001000000010200000004000000E2E8C04D18F54B41CE18FF56F47356419C8B05F700F54B41E854EAB3E073564163A0F80D02F54B4189EA691DBB735641184817A6FDF44B413B10348895735641
143	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL20001299N	\N	2021-12-31T08:00:00Z	\N	1710#1730	Emsfähre Ditzum - Petkum	\N	0105000020EB7A00000100000001020000001800000049274BDB2ED3494199FB3F06DA8D5641DE9A3EE713D34941E63610C0CB8D5641534B3BAD06D34941E5CF999DC48D564167A64DE9FCD249412B7E0784BE8D56415A98A8B4F5D24941139CB0F0B68D56413071EC57C0D24941FEE0C6DB598D56412BE2F844BBD249410EDB594B428D56414DEA65C3BED249417C413FD2358D56419AE03D8AC1D2494197E22DD82E8D564135D2FB5DC9D24941B356ABAA268D56416F8B0D1BD2D24941719FCEBF208D56417A1B00042DD34941BED3E75FFE8C5641C4CB817A98D3494189CE9FE9DA8C564179102609EDD34941B90F406BBF8C56417032667B08D449419A28AD7EB68C56413C9E1C4B42D449413BC08CCDA28C564182B83D5063D44941F49AEF1E968C56415A89DE2172D44941A87F20438E8C564134AD7EFD7ED44941380E3662858C56413DE27C018BD44941EECF8C7E788C564199375DEE8FD44941711354C96D8C5641B2283AFE8DD449417BEE3A825F8C564165C7053F6AD44941535076E6448C5641885C7A255BD44941B29B3D7D418C5641
144	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200012RT9	\N	2021-12-31T08:00:00Z	\N	1710#1730	Mainfähre Obereisenheim	\N	0105000020EB7A000001000000010200000002000000C53791C5EB594B411DF3A015541755419CEB3563085A4B41B676BB774D175541
145	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200012RZ1	\N	2021-12-31T08:00:00Z	\N	1710#1730	Oderfähre Güstebieser Loose - Gozdowice	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000000400000040C2F1DCF8704D410BCB9F39945B56417D76EA3FF2704D41A1EE1801AA5B564122FA0640F4704D4163CCD48FB85B5641401ED5C4FA704D4134234AD7C25B5641
146	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M1Z	\N	2021-12-31T08:00:00Z	\N	1710#1730	Rheinfähre Nierstein	\N	0105000020EB7A000001000000010200000002000000C540405160594A4120FC734C27145541E329C4B2B6594A415ABA957644145541
147	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001LZS	\N	2021-12-31T08:00:00Z	\N	1710#1730	Chiemseefähre Breitbrunn - Herreninsel	\N	0105000020EB7A0000010000000102000000060000001B740E0751A44C4158F25DAE174254412ADF04E822A44C412731E601724154416AA7A34311A44C41D6D81BD53E41544160B710C9FCA34C41D25366E214415441383B07F1EEA34C416554DCC002415441EF7776C0DFA34C413E09DE1CFA405441
148	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001LZT	\N	2021-12-31T08:00:00Z	\N	1710#1730	Chiemseefähre Gstadt - Fraueninsel	\N	0105000020EB7A000001000000010200000009000000DAF9549094A74C413CBE5EB43F425441D1A2E85FBAA74C4124DA1BE02A42544180D60FFBD2A74C41EA8DB64315425441522285FCE3A74C419D733F52F6415441325AAF9AEFA74C412611C7F9D941544113E8E99B29A84C4114067B5E4B415441361EEFFF31A84C41794734B1404154412209AC673EA84C417C5577C834415441D89E5AF653A84C418BAB437E26415441
149	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200011HVC	\N	2021-12-31T08:00:00Z	\N	1730	Nordseefähre Bremerhaven - Helgoland	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000004F0000006C58FAE54B7C4A41801AC3FCA2A35641516718EAFC7B4A411C3DCDC8A0A35641B1ACBC1FD57B4A417C395307A3A35641F72A22379F7B4A41028F6F36ADA356418808B3807F7B4A41672286FBB9A35641FEEF3713537B4A410910ADB8CCA35641FA90093A287B4A4108ED4F90E7A3564126612390FA7A4A4142E64C5D10A456413C18BEA4AC794A412CB98B1441A556416A49F7834B794A41BA0DF41F9AA55641528177E028784A4114B778439FA65641A0631AF8BC774A4156D75F33FFA6564166FFDBC770774A414FD11C3341A75641EFA3DC66F0764A41D540D8AEACA756415771785934764A411A7104944DA85641B997CC9854754A41B0A2B45F18A9564101218D22FB744A41AA394F7E6DA95641211043E3D6744A419DF8B6228CA95641D552FFABAB744A41B9BA0CF5A9A9564197988BAD82744A41E421C14CC2A95641268AC3F70F744A41CED9CAA804AA5641871CAEB824734A41B40F851185AA564163FA917C49714A41D22451967FAB564168A980DCEC704A413E0277AAB3AB56410A7A6A4260704A417B637443F3AB56418A6DA2FAFB6F4A41891C4AC31EAC5641FB546A425F6F4A41C949DE3261AC5641B3B9A333716E4A41689F8D52C4AC5641688CCB323E6D4A417B07C8813EAD5641E0B8688AC16C4A413346594373AD5641F6420007D06B4A41A7D3325AD5AD5641F81809502C6B4A413AE6DFB717AE56418C81A47EC96A4A415E94A83B44AE5641ED7D2AFA446A4A4172A58FE981AE5641734B26A6A2694A415C54C98BD3AE5641C1BCE521F3684A41D19A49CC29AF56414A9D192A52684A41066C40F27EAF56418775CF5632674A41D4E244551AB05641265483A012664A41AE4D70F8B2B05641986BEEA833654A4137DB132A2AB15641420A17C2D6644A41FAF2FCD35BB156411F689AA45F644A418547AB249CB156411187F7FFBC624A4158C33D3964B256415AB6B8421B614A41B42262D02EB3564197EA4AB38E604A4122757B2A7AB356414EA4B4857E5F4A41D73F26F505B45641859E40720C5E4A412A224F86C0B45641FF10E099DF5D4A41803DF853D5B45641D4C8A0B88B5D4A41B59DDB3DF7B456417D53C6C7094D4A414765E568E6BA5641C8736457A6484A411883928856BD5641AD8A3C380C464A4190CE93014ABF5641F3CA59E9A5344A41ACFF743F07CC564141D0F78FEC324A4161E17646CBCD56418D98846131324A4195FDF71049CF5641D3F056CB712A4A415E869005B7E256415DA02B92C4284A411E007C98F5E55641C1248C8174284A41B9AB1B2450E65641E6CE0AB2D1274A41D5C14623C4E6564136B0F370C0274A4149419D36D7E65641A4520CB1B8274A41B3321122EAE65641E72507E4B3274A4171D0EF54FEE65641CA812B2AB7274A41B47B609C10E75641BE1C42B8BB274A412D28CD6628E75641126B303BC7274A41AFDBD04241E756419BEBA3B5D8274A416C15ECED5AE75641992E6FE602284A41C9BEC15688E756411B87268120284A41293E2760ABE7564198A8CD8531284A41C4A21E0AC4E75641F44DD5363A284A414CAF2B5FD8E75641E9DB264240284A415981516DF0E75641644516E83D284A4159274AE605E85641DDD8985935284A41FF20428F20E85641434DE8E329284A41A0799B312CE85641C4E13FFE18284A411A6E3D4636E85641648268AD04284A4161554D523EE85641447FCACDDB274A41ACD723EA47E85641365B15B5A6274A4168C8D9DC54E85641981A3ACAFE264A418BC1A0F7B9E85641
150	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M20	\N	2021-12-31T08:00:00Z	\N	1710#1730	Moselfähre Klotten	\N	0105000020EB7A00000100000001020000000200000068362FEB09B9494183D62BA6BE35554188C1E3672FB94941E81B11BAA9355541
151	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M23	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Travemünde - Trelleborg	\N	0105000020EB7A000001000000010200000026000000051A88158DA24B4151758D7B73D05641C6629DA4AEA24B412E4905AF83D0564182DC3FC1BFA24B411F6D800F8DD056417E1A33FCCEA24B418CB2647B99D056412D8EBF59D5A24B41B23B7C6FA8D05641466678FBD2A24B4105DA99DBB6D056419B63B830B6A24B41FB5C7298F1D05641DE15DD6AAEA24B4188F80BA30CD156416F03C67EAEA24B41411B37BF29D15641F58F68A7B2A24B41634F184144D1564170C17840C1A24B41653C5B2E62D156414089BAFBD7A24B413BD458907BD1564182BC5C61F9A24B410687721393D15641F8125DFEA6A34B41691CFCE1E6D15641F486D06940A44B41C803439C2FD25641EE8C5D1F4FA44B415B3104DA35D256418B50C6F45CA44B4133EEF5AD3AD25641A0FCF8A26DA44B419D9C159A3ED256411DF8B11F81A44B414D3CE58D42D2564177E75E945EA54B41602BE9856AD2564132FE4E74F4A54B41FC8FBCFC7ED2564163B8859942A64B410FC6A3D491D25641DBB1C34D60A64B41C5DBB0739BD2564199B8042A79A64B4160A1EB13A5D256412004697B96A64B41F88E3AE6B3D2564194B390B6A8A64B41EBF18453BFD2564165DE0A38F8A64B41F5F505D9F0D25641EF6E291E7DA84B416A5935B307D4564147F9E663DEB44B41B7878EBDE5DA5641A3DB868A42B64B41CB093617A9DB564191418FA38EC14B41D47C5D1CB8E0564186A86CD4BED54B4107B121EB99E956419C654EB46EE24B412099CC82EAED564145873A2A21E94B416A3640B52DF056412E04F1D005EE4B418AB7B363D5F15641CEB9F573F4024C414F1961D8E8F85641924DA34D1B094C4170C1FCE3FEFA56413D9CE2FCA00E4C41E5FFB7F491FC5641
152	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M1Y	\N	2021-12-31T08:00:00Z	\N	1710#1730	Travefähre Travemünde - Priwall	\N	0105000020EB7A0000010000000102000000020000001320747AF6A34B416511F1C0D9D1564168F9527575A34B417C76E7A0EFD15641
153	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001LZZ	\N	2021-12-31T08:00:00Z	\N	1710#1730	Donaufähre Sandbach	\N	0105000020EB7A0000010000000102000000030000006E754E29A51A4D41069EA5C4E29354419276F920A11A4D418712315CF8935441C294A7DD9E1A4D4156C81A7A04945441
154	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M38	\N	2021-12-31T08:00:00Z	\N	1710#1730	Elbfähre Bleckede - Neu Bleckede	\N	0105000020EB7A000001000000010200000003000000FAEE45A4E6954B415A4B63F9528A5641089ED1EB4E964B4133EA58D16E8A5641FCB6B67BA1964B41997170A87F8A5641
155	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200001M04	\N	2021-12-31T08:00:00Z	\N	1710#1730	Donaufähre Obernzell	\N	0105000020EB7A000001000000010200000002000000766FAAE24E514D41A6628332968F5441782A8A604D514D41A34D4CA47A8F5441
164	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200015MT3	\N	2021-12-31T08:00:00Z	\N	1710#1720#1730	Ostseefähre Sassnitz - Baltijsk	\N	0105000020EB7A00000100000001020000000D00000024F0C36655F84C4161BE5A7722135741D1B060E441F94C41C51EE516901257417988B8C4FAF94C417F1962F9F31157410FCA2BFE1FFA4C418EF7F662DD11574172AB3B3652FA4C41C281113DCA11574173B437C802FB4C41532B2B5199115741895B0F3048FB4C417FD2F2E691115741EEB1405D8DFB4C41CF63E36A8F115741F451AA0CB5FC4C41B8D438648E115741901E69BC02064D417CBFEF2786115741F02CFD8D5E064D417280AD9E8B11574160F0FD22A0234D41285E0C2607155741EFD365A2A8334D41CCE9869CF0165741
