654	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUN	\N	2021-12-31T08:00:00Z	\N	Gautschgrotte	\N	\N	0101000020EB7A0000D40CDB4D41704D416B084542C0985541
655	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUH	\N	2021-12-31T08:00:00Z	\N	Höhle am Neuweg	\N	\N	0101000020EB7A000073950D5BCA714D4156D4A57CD1975541
656	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUA	\N	2021-12-31T08:00:00Z	\N	Backofenhöhle	\N	\N	0101000020EB7A000049FD5062922E4D41F0B198C881975541
657	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUK	\N	2021-12-31T08:00:00Z	\N	Forsthaushöhle	\N	\N	0101000020EB7A000077DBFB1B0ACF4D41C65F520E158C5541
658	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUW	\N	2021-12-31T08:00:00Z	\N	Diebskeller	\N	\N	0101000020EB7A000042E37B6A8C6B4D415755A8F831915541
659	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUP	\N	2021-12-31T08:00:00Z	\N	Sumpfporsthöhle	\N	\N	0101000020EB7A0000B0990EB314854D41893B80DF08915541
660	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUO	\N	2021-12-31T08:00:00Z	\N	Falkenhöhle	\N	\N	0101000020EB7A0000C600EBDA016E4D413D27B35567905541
661	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUV	\N	2021-12-31T08:00:00Z	\N	Behartenhöhle	\N	\N	0101000020EB7A00007F8FC3B3320A4B41C2FD6121DD025541
662	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUF	\N	2021-12-31T08:00:00Z	\N	Vehmhöhle	\N	\N	0101000020EB7A0000F78E9A9E756B4D410A7F188C14975541
663	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUG	\N	2021-12-31T08:00:00Z	\N	Wildbretskeller	\N	\N	0101000020EB7A00003EFEEDAAB07A4D4122F0AA19DE8C5541
664	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUI	\N	2021-12-31T08:00:00Z	\N	Gehackte Höhle	\N	\N	0101000020EB7A0000CB1D8ED0E7884D4182BDEA53F2915541
665	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU9	\N	2021-12-31T08:00:00Z	\N	Goldsteiggrotte	\N	\N	0101000020EB7A0000487E21676F8A4D414579C079FB915541
666	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GU5	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A0000B513CF8CBEAE4941BA7D2E572AF85441
667	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUY	\N	2021-12-31T08:00:00Z	\N	Gallengrotte	\N	\N	0101000020EB7A0000ACE30E84580B4B41B4655C26E2AE5441
668	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV9	\N	2021-12-31T08:00:00Z	\N	Gipshöhle	\N	\N	0101000020EB7A00005FE992003C8F4A418FC9214657375441
669	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GUZ	\N	2021-12-31T08:00:00Z	\N	Hohnsdorfer Schlotte	\N	\N	0101000020EB7A0000651373A63BAE4B4153077C3D3DCA5541
670	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV2	\N	2021-12-31T08:00:00Z	\N	Punkenhöhle	\N	\N	0101000020EB7A0000BC7C2088CA7B4D41462F3014A2915541
671	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV7	\N	2021-12-31T08:00:00Z	\N	Diebshöhle	\N	\N	0101000020EB7A00003D45FAC611684D417BA1A4AC7E945541
672	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV6	\N	2021-12-31T08:00:00Z	\N	Zigeunerhöhle	\N	\N	0101000020EB7A00008A7B4E9B68C94D41CE2D088AC8B25541
673	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV1	\N	2021-12-31T08:00:00Z	\N	Amselfallhöhle	\N	\N	0101000020EB7A0000C17899B0E36B4D417BE8A1D724985541
674	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV0	\N	2021-12-31T08:00:00Z	\N	Karasekhöhle	\N	\N	0101000020EB7A0000B2CC84208ABE4D415721AEB65A965541
675	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV4	\N	2021-12-31T08:00:00Z	\N	Bärenhöhle	\N	\N	0101000020EB7A00000B7A50FC8DC24C41DEF41692FE645541
676	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV3	\N	2021-12-31T08:00:00Z	\N	Backofen	\N	\N	0101000020EB7A0000E35287E9DA8D4D415AC2A1A68A915541
677	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV8	\N	2021-12-31T08:00:00Z	\N	Einsiedlerhöhle	\N	\N	0101000020EB7A0000D58085958D364D419C3F1495CD915541
678	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GV5	\N	2021-12-31T08:00:00Z	\N	Querxenhöhle	\N	\N	0101000020EB7A000034FCD63BF5C34D419EE53DE96B925541
679	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVA	\N	2021-12-31T08:00:00Z	\N	Altendorfer Dorfbachhöhle	\N	\N	0101000020EB7A0000FB33B73F427C4D4158583F9AAF935541
680	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVC	\N	2021-12-31T08:00:00Z	\N	Kleines Wollenloch	\N	\N	0101000020EB7A00003DD85FF5DB4F4B41ECF4F842A49C5441
681	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVD	\N	2021-12-31T08:00:00Z	\N	Bärensteinturmhöhle	\N	\N	0101000020EB7A0000A88C4B71B4674D41E920F69F3E955541
682	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVB	\N	2021-12-31T08:00:00Z	\N	Idagrotte	\N	\N	0101000020EB7A00003D9CF26590844D41269D151B71925541
683	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVE	\N	2021-12-31T08:00:00Z	\N	Sterlhöhle	\N	\N	0101000020EB7A000021C28C88B16A4D41DAE36F404C915541
684	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVF	\N	2021-12-31T08:00:00Z	\N	Bielaloch	\N	\N	0101000020EB7A0000BD960464A3694D416509D754368A5541
685	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVH	\N	2021-12-31T08:00:00Z	\N	Baumannhöhle	\N	\N	0101000020EB7A00005987146BF06B4D4142E5BFCBF6905541
686	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVI	\N	2021-12-31T08:00:00Z	\N	Kapphöhle	\N	\N	0101000020EB7A00008F02EB0FC96A4D413791E454E0955541
687	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVJ	\N	2021-12-31T08:00:00Z	\N	Teufelskammer	\N	\N	0101000020EB7A0000E110794C3C834D417F92F679BA935541
688	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVG	\N	2021-12-31T08:00:00Z	\N	Cäciliengrotte	\N	\N	0101000020EB7A00005AC2D8AF411B4C4178564FA8B5F45441
689	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVL	\N	2021-12-31T08:00:00Z	\N	Höhle an der Grenzplatte	\N	\N	0101000020EB7A0000AEB6A8EBB46A4D412AE29BD5B6865541
690	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVK	\N	2021-12-31T08:00:00Z	\N	Hirschquellenhöhle	\N	\N	0101000020EB7A00005956BFDCD9844D41DAED1765B8915541
691	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVQ	\N	2021-12-31T08:00:00Z	\N	Ochelhöhle	\N	\N	0101000020EB7A0000C789B136C7744D41504AB8F72E965541
692	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVP	\N	2021-12-31T08:00:00Z	\N	Bellohöhle	\N	\N	0101000020EB7A000095F10E4AC56D4D415C2CF6CB35905541
693	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVM	\N	2021-12-31T08:00:00Z	\N	Sandloch	\N	\N	0101000020EB7A000096D43037CE814D4110AB0E5677925541
694	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVR	\N	2021-12-31T08:00:00Z	\N	Satanskopfhöhle	\N	\N	0101000020EB7A0000B94889B2EA834D41EA853A5D69925541
695	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVO	\N	2021-12-31T08:00:00Z	\N	Roschengrundhöhle	\N	\N	0101000020EB7A00005E07470091974D4112C61C6B31935541
696	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVN	\N	2021-12-31T08:00:00Z	\N	Höhle an der Königsnase	\N	\N	0101000020EB7A0000FB03DB76F7604D41058B9A3D2F955541
697	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVS	\N	2021-12-31T08:00:00Z	\N	Burschenhöhle	\N	\N	0101000020EB7A000037402CF1351A4A41A6D1A5D810B85541
698	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVT	\N	2021-12-31T08:00:00Z	\N	Alte Höhle	\N	\N	0101000020EB7A0000B96022C85C0D4A4148A2042A27B95541
699	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVW	\N	2021-12-31T08:00:00Z	\N	B7-Höhle	\N	Schauhöhle	0101000020EB7A0000E3B4C5D545FC4941545102F3FAB75541
700	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVX	\N	2021-12-31T08:00:00Z	\N	Dahlmannhöhle	\N	\N	0101000020EB7A00005CFED7D2071C4A4107BA5C7D93B65541
701	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVY	\N	2021-12-31T08:00:00Z	\N	Erlenhöhle	\N	\N	0101000020EB7A0000A3F218E291C7494150B550EAA6B05541
702	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GVZ	\N	2021-12-31T08:00:00Z	\N	Feldhofhöhle	\N	\N	0101000020EB7A0000D1090D5332184A41C03B9B57D8B85541
703	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW0	\N	2021-12-31T08:00:00Z	\N	Ziegelhöhle	\N	\N	0101000020EB7A000062FCF40521194A41DC96D9F3F1B85541
704	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW1	\N	2021-12-31T08:00:00Z	\N	Frühlinghauser Höhle	\N	\N	0101000020EB7A000033D6FDD7CC164A41570E9D241FB35541
705	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW6	\N	2021-12-31T08:00:00Z	\N	Große Burghöhle	\N	\N	0101000020EB7A0000A8E1CFB2EF174A414057912923B95541
706	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW9	\N	2021-12-31T08:00:00Z	\N	Höhle Halver Hülloch	\N	\N	0101000020EB7A00001C82E4C211E5494111C2E332EBA55541
707	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWA	\N	2021-12-31T08:00:00Z	\N	Bismarckhöhle	\N	\N	0101000020EB7A000010347D6138D3494179C5E93835B15541
708	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW5	\N	2021-12-31T08:00:00Z	\N	Hohler Stein	\N	\N	0101000020EB7A0000CFEF3884F8624A4140974609C4BE5541
709	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWB	\N	2021-12-31T08:00:00Z	\N	Hollenloch	\N	\N	0101000020EB7A00006BF9164151874A413CFE0F93C3BB5541
710	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GW8	\N	2021-12-31T08:00:00Z	\N	Karhofhöhle	\N	\N	0101000020EB7A00009C08EC27A11A4A41C0D04026F2B75541
711	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWG	\N	2021-12-31T08:00:00Z	\N	Leichenhöhle	\N	\N	0101000020EB7A00003CD940695E194A41AA4141D589B85541
712	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWF	\N	2021-12-31T08:00:00Z	\N	Liet-Höhle	\N	\N	0101000020EB7A000089E740C7375F4A415E19CAB5D8BE5541
713	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWD	\N	2021-12-31T08:00:00Z	\N	Mannenberghöhle	\N	\N	0101000020EB7A00007E7CC1D8386B49419FEFA7B56C5B5541
714	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWH	\N	2021-12-31T08:00:00Z	\N	Schönebecker Höhle	Herscheider Höhle	\N	0101000020EB7A000090F89CC15B064A41FA4773A52AA65541
715	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWC	\N	2021-12-31T08:00:00Z	\N	Veledahöhle	\N	\N	0101000020EB7A0000F83627D2975F4A419D0168563AB55541
716	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWE	\N	2021-12-31T08:00:00Z	\N	Zwergenhöhle	\N	\N	0101000020EB7A000030677C01187C4A414B50AC2300F95541
717	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWR	\N	2021-12-31T08:00:00Z	\N	Genovevahöhle	Kuttbachhöhle	\N	0101000020EB7A00001EF3C9A43B694941B9D0DD8824105541
718	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWU	\N	2021-12-31T08:00:00Z	\N	Mühlsteinhöhle	\N	\N	0101000020EB7A000062DB2B08A57B494108A5B6A5E9395541
719	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWT	\N	2021-12-31T08:00:00Z	\N	Nebelhöhle	\N	\N	0101000020EB7A000087A602B9A32C4A413E82DC7A22415541
720	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GWS	\N	2021-12-31T08:00:00Z	\N	Fuchshöhle	\N	\N	0101000020EB7A00002447B6D1393B4A41C21084C645F25441
721	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX0	\N	2021-12-31T08:00:00Z	\N	Alfelder Windloch	\N	\N	0101000020EB7A0000ABC22FB48B1D4C417B4BC96DECE55441
722	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX1	\N	2021-12-31T08:00:00Z	\N	Fuchsloch	\N	\N	0101000020EB7A0000A6BD919543474A418CCD26BD0B6D5541
723	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX2	\N	2021-12-31T08:00:00Z	\N	Riesending-Schachthöhle	\N	\N	0101000020EB7A0000BAD8F006FEFB4C418EB75FB828305441
724	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX5	\N	2021-12-31T08:00:00Z	\N	Venushöhle	Venusgrotte	\N	0101000020EB7A0000F5903BF8907B4B41EC62D7A2708B5541
725	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX6	\N	2021-12-31T08:00:00Z	\N	Bleßberghöhle	\N	\N	0101000020EB7A00000A98D09487CC4B41C051536505535541
726	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX7	\N	2021-12-31T08:00:00Z	\N	Kammerbacher Höhle	Hilgershäuser Höhle	\N	0101000020EB7A000046BD82BA302E4B41C038E75984AC5541
727	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015GX8	\N	2021-12-31T08:00:00Z	\N	Lisbethgrotte	\N	\N	0101000020EB7A000050ABF54623C84A41EFC9D23C002B5641
728	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200015M93	\N	2021-12-31T08:00:00Z	\N	Windloch	\N	\N	0101000020EB7A00008B0531F9B7DF49416967D012AC8F5541
729	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL2000162Q1	\N	2021-12-31T08:00:00Z	\N	Große Sandsteinhöhlen	\N	\N	0101000020EB7A0000E3498FE796BC4B4186C4E13EA2E95541
730	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL2000162PZ	\N	2021-12-31T08:00:00Z	\N	Kleine Sandsteinhöhlen	\N	\N	0101000020EB7A00000C19000D86BB4B41C79C83A9E1E95541
731	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL2000162SA	\N	2021-12-31T08:00:00Z	\N	Elfengrotte	Käsegrotte	\N	0101000020EB7A00006525BE47849F49417DDFBCEB402C5541
732	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200018AB1	\N	2021-12-31T08:00:00Z	\N	Diebeshöhle	\N	Schauhöhle	0101000020EB7A0000013831B03FC94B417721E25E5FBA5541
733	DE	DLM250	61005	AX_Hoehleneingang	DEBKGDL200018AIS	\N	2021-12-31T08:00:00Z	\N	Winhartsgrotte	\N	\N	0101000020EB7A0000A5AD24091F554C41391F99DFFF4B5441
\.


