5082	DE	DLM250	51005	AX_Leitung	DEBKGDL200014LG2	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000C3529E55E46A4C415D20640195D65441720E877AF66A4C412A8AC31770D65441
5083	DE	DLM250	51005	AX_Leitung	DEBKGDL200014LG5	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000E1CC440B6D6B4C418EB28C9A87D65441720E877AF66A4C412A8AC31770D65441
5084	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084J8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000092C944441C9B4B418AFB4D69C9D6544112D607631C9F4B41ECCAF73057D55441BDE6521CAC9F4B41EE32CC4D7ED45441
5085	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081FS	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000BDE6521CAC9F4B41EE32CC4D7ED45441DE379A7AC89F4B419118A79888D45441AC58133938A14B414433BC5CAAD55441
5222	DE	DLM250	51005	AX_Leitung	DEBKGDL2000086IM	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000026C1BA9553724C41EB962AAF0AA055419BBBA91707724C41D0BB7CA2739F554116717DA79F704C4145CB07BEF69D5541
5086	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084PU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000733ABCE9DAC84B413651855A5ADF54413E0E5B644FC84B414D9658DDD8DE54413831670670C84B410578AF6B8EDC54418A66C61585C84B418527626F6DD95441930D1079C7CA4B419484454CB2D75441ECFACA23EFCA4B418103F85F76D75441BEC66A2C8DCB4B41E9B240DF10D55441BE7A561AD6C74B41A5BF00E7DACE5441
5087	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YNB	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000000D5B432CD4B84B412A54B9C783DE5441D2464BC1D0B84B41CB6A891EC2DA544160F9887463B94B41BDC5FF220FD754416251C6A8F5C34B4111008122A5CF5441BE7A561AD6C74B41A5BF00E7DACE5441
5088	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084JF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000AC58133938A14B414433BC5CAAD5544105B0B3D670A24B414309DF15AAD654417D8A91EADEA64B41E6C399D8D9D6544171E3A347DDA94B41F69985CD3BD85441
5089	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YLG	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000092C944441C9B4B418AFB4D69C9D65441F4E5377268994B417B76729BD5D654417BD49E2D7B984B41A81A977DBED65441EE3E24C386974B41BB3AB71AEAD65441
5090	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082LD	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000DD478BCAB1A64C41A530D0F315DF5441C1E67A27B5A84C419CB7613106DE54417EC98ECCF4A64C41A519AB1365DA5441F83F273C7CA64C416CB0D22EC5D75441C59A97140FA84C41A9EE959498D55441297C2CBFDBA94C4199B4A05C91D45441C6A10DDF7BAA4C414CCE51899FD35441
5091	DE	DLM250	51005	AX_Leitung	DEBKGDL20000871S	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000007B7B28D0F8C14B41DF6548108B88554126CB2E547AC24B41C537A668208755419873DE0962C34B41C2DE7344D3855541
5092	DE	DLM250	51005	AX_Leitung	DEBKGDL20000879D	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000011000000D54C0C70F26B4C41C023F51DE5A2554185949E95406C4C41CEEA625ECCA255410BBAD2DBC36C4C411051AA09E2A15541C64F2BC8016B4C41BEB1215078A055418A738C3848694C41E745CF1F7D9F55415E59584EA5674C41E013AE88359E5541D44AF30579654C41921C0088FF9D55415F0AA313F8624C4121D30B3A5B9D5541FF666692B7614C41F552B452979D55410593922454604C41B48B22C03E9E5541B0B9B7C7025D4C419FEFA6DB3B9E554149A9F3E1065C4C416E7E0B379D9E55413C21C523E75A4C412939C7A7E09E55412D417FDA0D5A4C4157D2ACC2969F554135577EA0A9594C41C5D86C5DD39F5541A57A6DD76E594C418FA04ACACE9F5541A2B67E31D7584C4175461A36D79F5541
5093	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087A1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000094D840F3B4C64B41903C1ED8C8F454415E4560847BC54B41F7A3BE04E1F45441
5094	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087AQ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000006DCB9AE0CA104C41A8E96F353CEE54413A18FFD32A124C41E2A794C8C0ED5441
5095	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087AU	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000027725D9E1E8B4B414E236E485027554110167811398A4B41DE043A1D3A275541
5096	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087AV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000400000001CDB8608FFC4B41371F392C43E35441641C0E710FFD4B41DC7E797586E354419ED0866383FD4B41853962FD8FE354417DFB5CA12DFE4B418244D17A72E35441
5097	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087E0	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000D650644BE51D4C41DBEB7F10989F55417D63CF6A7D1E4C4161BB29F6989E554182FF8DAD301E4C4134DF587E459E5541ABD1E4AFB41E4C4163161C8BF69D5541308780BC441F4C41537D2852069E5541
5098	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087E7	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000083E2E1457EA64C419D39BC0A1C9E5541868E66D1B4A54C41E2A39CF07F9E5541A55B0A62FFA34C41B9B493B3ECA25541
5099	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081CS	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000251E705B04074C41F0DCD30E9A8A55413A7A886F69074C41310A41FA548A554176D5C8E241074C41D1ACD4B60A8A5541
5100	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087EE	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000000526A074085D4C41EB03912A309955417769957A5B5D4C41C9BE0BD52E995541
5101	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087ES	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000996E63999CC64B41051C8AC2378755414C69093745C64B41B2B30A6F1F8755417BC3C13CA5C34B41FE872A993F8655419873DE0962C34B41C2DE7344D3855541
5102	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087F2	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000003004165764134C411F2956BAA0865541E33E8DDB69114C41FDAD3C0EDC865541
5103	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085O1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000B6074AFAEF9A4C41991A9DFAAAA155413F1132BAC19A4C4177C9A87B1BA15541D021C33D1F9D4C417CD4FDC0499E5541551BCF83FE9B4C4105DF4A50AF9D5541
5104	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085OC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000E8B56F9BCFFB4B41D26C3F4AF38C554104BCA1F0D6FE4B41156B4E8CCB8B55419851005A57FF4B4116A5D97F888B554146A11A9D51FF4B41FF20B829698B5541
5105	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085P1	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000F88D038A56D54B4149C2B88A16935541DFCEF1727DD34B41EAB6D24665955541
5106	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085PK	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000001613A6D6578D4B415D1755DA5687554187323B77DD944B41375677E92E875541E6C60EF3079D4B41B7BF33F1D788554192ED5842179F4B41C62B6182BC885541
5107	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085PR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000009000000C26C94AD5AA14B41F3A755E67A8B55418712B26590A14B413A7A87E6688B55414FA9586011A24B416EAB1CF75C8B55413C56DFD4C7A34B415ED55119628B5541002D8EBF69A54B41EBD0E16EEA8A5541BCCE89AF6DA54B41C3CDD1BE3F8A5541A8827350EDA14B415FC8B7962A89554145B5B7B8C0A14B417D7497CF6488554132883B6B1DA14B411AF1F979DF875541
5108	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081PJ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000D392342F18834B41F43A70462A8D55411AE63E143E874B41878BA4443F8A554140CA288D4D894B4111BEFF6CA4895541978DF22B268B4B419F8125FE6D875541
5109	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085RU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000C000000F6553F7DAFC44B41C500917FA92A554163D065B1C2C34B41BB7969E8D52A5541E8F7E21F63BF4B41DA4ADE46BF2B5541C08E34774FBE4B41F0DECA83FE2B5541A76CD10059BC4B41D6D7F8F04D2C5541AF4FEA0F91BB4B41F57102A59B2C5541F02971F2FCBA4B41FC43086AB02C55419FA117F0C7B74B4188C4967BA22D5541342B8C9EE1B34B41C498731EC52D55415C2BFBA260B34B41643123E2F22D55413B2155AB49B24B41D8A1D0DC022E5541CDA9D5DC14B14B41EC7629E4392F5541
5110	DE	DLM250	51005	AX_Leitung	DEBKGDL200008535	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000389D5D18F0774C41C6E9CD5B0C1B5541385CC7E486774C41551637B170195541
5111	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085SH	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DB377B70BC874B41F9B6360CCCFA544103E1EB4DC4884B4118984F9B34F95441
5112	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085SQ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000949FE031C7E54B411DA4A7F1643655419E8C108904E64B412450F5D4B4365541
5113	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085SS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000700000064881A0907ED4B412FA5EC65993F55416106E895BFEB4B418A0B66DE513E5541ABE43F33BEE94B41EFF116618A3C5541C7F92672DEE84B41B57F5BE7553A5541628AC9BA97E74B410829CE4781385541D2F17D97C2E64B41FD5CEAECD93755419E8C108904E64B412450F5D4B4365541
5114	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085SW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000C0000002872654A87D74B415D61F1102CDB544194F5F27DC1D74B418DDA457450DB5441FFFC34E839D94B41CB21C61402DB5441759F402ED7D94B41C557382518DB544138B3DD060FDA4B41107D813E50DB54416AE6272DACDB4B4124FC34546FDB54417CCD6DE354DC4B4149CFC64187DB5441CD907CC624DE4B4139D85DAAFADB54416FAE5938C6E04B4101964C594BDC54419FC5CE91EEE14B4116D5404D7CDC5441D3459C7686E44B418FCBE70E75DC544170D35D1D1AE54B412BEA99278EDC5441
5115	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085T8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000009000000D131FD25584F4C4174F93950644955415E955486F74E4C41F77D0026204A55413DBEEC3EEE4D4C41D4A1EF87CC4A554188C0670AFB4A4C410204753DFA4B5541D2B7ED1D5C494C41C0F505B10F4C55415CD4D5A545484C41D2E6FC309D4B55416E97E907C0474C4176EEC82EAC4B55417FA6779748454C41D7CC7C3D674B554141E064A14B444C4122684E47EB4A5541
5116	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080LP	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000189A46FC606A4C41BE738E42B3DA5441F09FBD87BD694C41A8D0BC0BACD95441
5117	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085TG	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001E579F972DA54B410BCE4F4460625541E66FD3264CA44B413FDFB06300635541
5118	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085TY	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000D8B8748F05214C41A718E838A75F554163D121908A214C41FA7A3F950E605541
5119	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085UC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000F57C2FA1B5D74B4164B2C970D4045541DD4D52713AD64B41AA0BC249F3045541F4F6F3AC09D64B4140FD280A23055541
5120	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085UF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000037E94D66DCF94B41D5A688A1B25255418D08724DC3FA4B41662872D81D535541
5121	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085UL	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000D440B33EC6EF4B41886987F4D842554193D375393AF14B41631DA80A3143554195ED89759CF34B41F0286FEE07445541AC70B9F483F44B41D7CEBBF5A5445541
5122	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085UQ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000400000012F2BE9E41004C416D53129FB8EE5441E81343431E004C417C1D0205B4EE5441DAFEF5C529FF4B4138EC461ED2ED544132A9077F82FD4B410FDAC30A60ED5441
5123	DE	DLM250	51005	AX_Leitung	DEBKGDL200008537	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000EC11E19141714C41E1E27742CAE5544106997ACB9F714C41719EDFEBCBE55441AE4CDBE9E2744C41CA16C1C4B8E55441F59798E8487D4C41E21D1F7EF0E25441E617F6020B814C41BB059EBFB1E154418823B296438A4C41B03CC5B711E05441879E3E32B48C4C41266DD990A2DF5441E19B78B0B4974C413CB53C251CDF5441
5124	DE	DLM250	51005	AX_Leitung	DEBKGDL2000085V1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000080000001C2DA6281F7C4C419D25F7D4576055411572D6D6157D4C413F85BD79A25F554167EE2CF1A37F4C415EF65543705D5541BE23487D09804C4198BD9371415D554186E5EA652B824C418C06A2497A5C5541C57A2F3C82824C4198D64314505C55414BB74167BC824C4130F59CE7115C5541916DA82198824C412C313800FD5B5541
5125	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087XH	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000010CFF07900454C41A3ED30C2BC6E5541212C55FFAD474C41A86D25E213715541B9F5B6B8CB494C4178B5863700735541
5126	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087XP	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000016BEEDF2C5A94C41E5A9A5A45F9C55415F6A061F43A94C410DCBC24BB89C554183E2E1457EA64C419D39BC0A1C9E5541
5127	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087XQ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000996E63999CC64B41051C8AC23787554128CEC18B24C84B4153EC05630C835541AE6C1338F7C74B4145B6E425F7825541
5128	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087XS	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000030000004021B7C07F734C41E3D54E1C7AA25541E3B7B68657734C41CBEEFD14ADA1554126C1BA9553724C41EB962AAF0AA05541
5129	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087Y1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000006000000A10719D4AD724C4159E1C094388055415BFDA2BFDB724C415EF6311E678055410A0A345B8A764C417B82400B1A845541EC47EB7D3A794C412EED3ED86A8555419FED3FDEAC794C41D3A30134E4875541B4ABE78CA57D4C41CF6F76C4CE8C5541
5130	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087YB	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000001B100D5ECE484C41068BB1E013735541B9F5B6B8CB494C4178B5863700735541
5131	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087YD	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000F88124C6AC164C41EE48227DE4865541B099F0C470154C412B28802399865541
5132	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087Z6	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000B000000AE1AE65D66C24B41E1E43CA49D8555415A573BF509C24B4171DA1EEE8B85554144461239EBC04B41378B543F278555410A110DABE7BD4B41D8005DACC2845541D4D8B751FCBC4B4110C3FF64BE8455410615027271BC4B41EA82909196845541C758DC9009B94B41F71D5F552C845541D9C86D2202B34B413CB25D7A9483554116364977DCB04B416204AAC02383554139823D24CFAC4B4184A8DDC33A835541CEFB2E0DFAA84B413580909A18835541
5133	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087Z9	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000F351F60CE25D4C41630FA87AE47B55414BD6B4E6005F4C4117036BDE0B795541AEBD127941644C41E721BF40737655410B459BA542674C41B5E692400C7755411126E4C78B674C410612E19D567755411B09A1AA8A674C41BF52CEAC7E77554195AB6EDF6F674C4172BE076578775541
5134	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087ZO	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000DC9F78ED87E14B41405E95C9A6465541CA6F94EA2AEA4B41E1D354DD0D465541F69B4F7CBDEC4B411216D01675455541E52C43034BED4B41FEDE0CBD74455541
5135	DE	DLM250	51005	AX_Leitung	DEBKGDL200008539	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000B000000C633ABCB636C4C41472745631BE054416C9FA079106D4C41BD5A39439DE4544120889C248E684C4147F11B9E2AE654410336AB1E9E674C4119C98E9965EC54413C2E5084626A4C41FF5583C386EF5441657D4497A06E4C411D251239D8F1544184CE749B766F4C41488CDFC092F354412B9C91E89B6D4C41FD68DF67BEF55441FEECAC65306D4C416866C8F134F654419017E851396C4C416A622E8791F7544199056100416F4C419AEFDB66ADFB5441
5136	DE	DLM250	51005	AX_Leitung	DEBKGDL2000087ZW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000004898741A3B694C418475F632D82B55416F815320C9644C41897A4946312E55416217F3CCA2634C41EC1814A7E52E5541C2CDFCB3EC5E4C41B0315A9AE43155416C3715B1B35B4C4113ED720B0C355541FA7B17CBBB524C4182C154AD7F375541
5137	DE	DLM250	51005	AX_Leitung	DEBKGDL200008802	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000040000006E013868F2EB4B419577D99B145D55417AC8F557C5E94B41E98536BC655D5541ACD0DF270AE94B415D4FC95F525E5541995A13CC07E94B4146440B5E7D5E5541
5138	DE	DLM250	51005	AX_Leitung	DEBKGDL200008806	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000D131FD25584F4C4174F9395064495541E8A7B574524F4C418B695F3443495541
5139	DE	DLM250	51005	AX_Leitung	DEBKGDL20000884D	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000008EC2EE81B2A04C41F4454DEDDB725541C35EB83AB49A4C41945D6F906E735541562646FD84964C41493394B1B2735541B19EC0CA67954C41D2A03D51AA735541997231E4FC944C41A3440BC7BB735541CCE1AF6D18944C412FF29C61907455416731039F4D944C414A8704F5A6745541
5140	DE	DLM250	51005	AX_Leitung	DEBKGDL20000884Y	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000DE214F2B19064C4144C061E95F8C5541251E705B04074C41F0DCD30E9A8A5541
5141	DE	DLM250	51005	AX_Leitung	DEBKGDL20000884Z	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000E2FA24F581A24B41EC12FD61937E55412620B5EC99A14B4120D1FB81E07E55413EB7C3E5BB9F4B4137236764BE7F554144E53FD2499F4B413C1D6DBC3A81554193335250999E4B41331445F0A8815541
5142	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080UV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000AD062912408D4C41296F63E1419755410AF225929A8B4C41A39B3553EF9A5541062CBDE8BC8A4C41EE7B47AD269B554101BB749BA2874C411025ABE53A9B5541F6172ADD3B874C41655C10B75A9B5541
5143	DE	DLM250	51005	AX_Leitung	DEBKGDL20000852Y	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000F09FBD87BD694C41A8D0BC0BACD95441C3529E55E46A4C415D20640195D65441
5144	DE	DLM250	51005	AX_Leitung	DEBKGDL200008531	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000189A46FC606A4C41BE738E42B3DA54412DE23991FE6B4C419969536DA3D95441E1CC440B6D6B4C418EB28C9A87D65441
5145	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y7M	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000A6B13816A5574C417CA70ECF5C7D55411D4889CB1C584C41B4B9F800F27C5541A3E9E0D851584C41BC095F767C7C5541
5146	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y7T	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000006D1F00D129694C41891FD548718B5541C1264BD16F694C41A759351BB28B55414957EAE5726A4C4129759CD4EC8B5541
5147	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y7X	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000A000000807F3AD4B9F74B4177E9BEABB1825541282379AE13F84B41233AB2CBB3825541AFA5AF39D5F94B4190C67A5657835541CE647F1DE3FB4B410C4C6C413F8455412BD5A916ACFC4B41918DA2D80C855541609A10DAF5FC4B41C9DF25D223855541607783E074FD4B41D96D4E9088855541B84B16EFAEFD4B418E854DBBF18555413EF4B7D067004C41802CC0C2528655417D959CE0C8014C41CAEEC5A164885541
5148	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080L6	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000806285D7856B4C410327939516FF5441DD5CA3F5156B4C41FA8502A2F2FE54416B14A657926B4C41BAE00D81B4FE544188F9F60E506C4C413F90701CBBFE5441EA1FA751D66D4C41269D760676FE5441CC433B9BF86E4C417DC69593C2FD5441ED6083386A6F4C415545E492E9FB544199056100416F4C419AEFDB66ADFB5441
5149	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y9I	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000700000027725D9E1E8B4B414E236E48502755415568EB2C8F8B4B41D24B02A42F275541AB7D8B51B78B4B41FBDBA7CF6A265541A8225288DE8F4B413F2372737C255541C1F06FAB8E904B4100BE4E6FCB235541BFB1994B3B8F4B41E6E4F37B05225541062DF53C278F4B4175E48D227A215541
5150	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080L7	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000FE94472032534C418C0DF990FD065541F16FABB9B2514C41DC66632D020755419CFB4528C1504C41194FCB2429075541B6597D71F84E4C41F873FDCFF0075541E75405DB2B4E4C41535CE62925085541
5151	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y9R	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000EFEB124D9BF64B41105EB1278A3B5541AA740CD668F54B412C3B052FCA3B5541
5152	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Y9X	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000E5905DC0C6D74B415638555AAF03554174326B0E8AD94B41A956347539045541
5153	DE	DLM250	51005	AX_Leitung	DEBKGDL20000852K	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000FB9726CAD7784C416DCDFCB6081F5541389D5D18F0774C41C6E9CD5B0C1B5541
5154	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YAH	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000329FF2A951CC4B41414AB05442F75441E149394E8DCC4B41B1B6C34540F75441
5155	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080UB	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000190000004819A596D5F04B416DFB848E800255411867CCEF7AF04B4108A33DBB97025541497E9B9DEBEF4B41A8CC41BE330355414BABCC8994EF4B4100602EA4CC035541C3954FDF9AEE4B4175ABEEE89A045541781F9BB79FEB4B414B6DDF477105554179D82DBCC6EA4B4158EA79C9F5055541A7607211BBEA4B4128347FD5840655418D79A301D0E94B4148D5616D17075541DF14D17293E94B41171BD1AD6F075541D1BDD41E8EE94B4183A58B47F6075541E973DFBEE0E84B41BF3FADC5AB085541358E49B734E94B41D103A3926C095541D416397A5AE84B417EB7279A100A5541919B8984E0E74B414D93999BC90A55415597E1377CE74B41DC6A7F710D0B5541998076D312E74B41A89FB2333A0B55411BEE62FF0AE64B416A86FC1E540B554199665D499AE54B415CD5FE9BAE0B5541F464BBE581E44B41D1DBCE3E3B0C55410B0B0B03A0E34B41C036C6957D0C554181BEBE370FE24B410A3A4DF0E10B55410BB72A8EEBE04B41342B0808D10B5541F5C34D50A2E04B4184622BC8BB0B5541DEA34E5503DD4B41676BAB8A870B5541
5156	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YAM	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000329FF2A951CC4B41414AB05442F75441F57E09D902CC4B4129870A1909F75441C0A8E24712CC4B41698FF3F924F5544118FAF003B0CB4B411B60741278F45441
5157	DE	DLM250	51005	AX_Leitung	DEBKGDL20000852L	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000BDA32D91A3694C412D14836385DA544170A35CEE8B694C410BE380C87BDA5441F09FBD87BD694C41A8D0BC0BACD95441
