7813	0101000020EB7A000069CA5F3121FF4A419393748008CC5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000946X	\N	2021-12-31T08:00:00Z	\N	\N	TCP	1010	1101	-9999	\N	Öhringen-Cappel	\N	\N	\N	\N	\N	\N
7814	0101000020EB7A0000B0E512E232084B41CF88A2FD7A965441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000939A	\N	2021-12-31T08:00:00Z	\N	\N	TUH	1010	1101	-9999	\N	Uhingen	\N	\N	\N	\N	\N	\N
7815	0101000020EB7A0000AF466B52E65D4B416116B3BDA2A95441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093OQ	\N	2021-12-31T08:00:00Z	\N	\N	TWX	1030	1101	-9999	\N	Westhausen	\N	\N	\N	\N	\N	\N
7816	0101000020EB7A00008DDCEC6DFCD24A419D668C958DA25441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093OZ	\N	2021-12-31T08:00:00Z	\N	\N	TSM	1010	1101	-9999	\N	Stuttgart-Münster	\N	\N	\N	\N	\N	\N
7817	0101000020EB7A00003CE5F93448524B41D3FAECFC6F655441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094B7	\N	2021-12-31T08:00:00Z	\N	\N	MBNB	1030	1101	-9999	\N	Bellenberg	\N	\N	\N	\N	\N	\N
7818	0101000020EB7A0000D5A4370DC5CB4A410A0FC1CC91D05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094BY	\N	2021-12-31T08:00:00Z	\N	\N	ROU	1030	1101	-9999	\N	Offenau	\N	\N	\N	\N	\N	\N
7819	0101000020EB7A000021EA88F8DCFB4A41C82C11670CB65441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094GM	\N	2021-12-31T08:00:00Z	\N	\N	TSBM	1010	1101	-9999	\N	Sulzbach (Murr)	\N	\N	\N	\N	\N	\N
7820	0101000020EB7A0000BE2EC27B95E64A4106981A6818415441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095Z0	\N	2021-12-31T08:00:00Z	\N	\N	TBUW	1030	1101	-9999	\N	Burgweiler	\N	\N	\N	\N	\N	\N
7821	0101000020EB7A0000A2ACE12766814B41E45F849AAE885441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009601	\N	2021-12-31T08:00:00Z	\N	\N	MLIG	1010	1101	-9999	\N	Lauingen	\N	\N	\N	\N	\N	\N
7822	0101000020EB7A0000FCE9FD979E754B41B487242613A75441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009603	\N	2021-12-31T08:00:00Z	\N	\N	TBP	1010	1101	-9999	\N	Bopfingen	\N	\N	\N	\N	\N	\N
7823	0101000020EB7A000034C32E7904544B41CAC7C43F2CB15441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000960D	\N	2021-12-31T08:00:00Z	\N	\N	TSCH	1030	1101	-9999	\N	Schrezheim	\N	\N	\N	\N	\N	\N
7824	0101000020EB7A0000B0CB360D01124B417BB36A7B59445441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZTU	\N	2021-12-31T08:00:00Z	\N	\N	TAU	1010	1101	-9999	\N	Aulendorf	\N	\N	1000	\N	\N	\N
7825	0101000020EB7A000053574A231A444B411EFBD2480D765441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093UA	\N	2021-12-31T08:00:00Z	\N	\N	TUO	1030	1101	-9999	\N	Ulm Ost	\N	\N	\N	\N	\N	\N
7826	0101000020EB7A000030D88A2742ED4A412823B60DC77E5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095SU	\N	2021-12-31T08:00:00Z	\N	\N	TUC	1010	1101	-9999	\N	Bad Urach	\N	\N	\N	\N	\N	\N
7827	0101000020EB7A0000D637AE0EFDC94A41BF472658EBA35441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093S9	\N	2021-12-31T08:00:00Z	\N	\N	TNW	1030	1101	-9999	\N	Stuttgart Neuwirtshaus (Porscheplatz)	\N	\N	\N	\N	\N	\N
7828	0101000020EB7A000017D435F32B3C4B4156B93673D1825441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093WW	\N	2021-12-31T08:00:00Z	\N	\N	TWS	1010	1102	-9999	\N	Westerstetten	\N	\N	\N	\N	\N	\N
7829	0101000020EB7A0000418AD95AB3BC4A4123289D180FD05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093WX	\N	2021-12-31T08:00:00Z	\N	\N	RBST	1030	1101	-9999	\N	Babstadt	\N	\N	\N	\N	\N	\N
7830	0101000020EB7A00004C721E5048D34A411D22638E5AC65441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093YB	\N	2021-12-31T08:00:00Z	\N	\N	THST	1030	1101	-9999	\N	Heilbronn Sülmertor	\N	\N	\N	\N	\N	\N
7831	0101000020EB7A0000E05EA010F1D94A417D302324E3AF5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094RE	\N	2021-12-31T08:00:00Z	\N	\N	TMB	1010	1101	-9999	\N	Marbach (Neckar)	\N	\N	\N	\N	\N	\N
7832	0101000020EB7A000019D65C0CE5CD4A41296369FA17AC5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094RJ	\N	2021-12-31T08:00:00Z	\N	\N	TFV	1030	1101	-9999	\N	Favoritepark	\N	\N	\N	\N	\N	\N
7833	0101000020EB7A0000F1237D3DD3D04A411FA33EB8DC5A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094RN	\N	2021-12-31T08:00:00Z	\N	\N	TVRD	1010	1101	-9999	\N	Veringendorf	\N	\N	\N	\N	\N	\N
7834	0101000020EB7A000044DE55B95FDD4A413BB6B35927555441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000946Q	\N	2021-12-31T08:00:00Z	\N	\N	TBGN	1010	\N	-9999	\N	Bingen (Hohenz)	\N	\N	\N	\N	2100	\N
7835	0101000020EB7A0000B4A5EC7DB6754B416E3C306B776F5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000943B	\N	2021-12-31T08:00:00Z	\N	\N	MELZ	1030	1101	-9999	\N	Ellzee	\N	\N	\N	\N	\N	\N
7836	0101000020EB7A000004F610C957014B418969A5CD1FA55441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009448	\N	2021-12-31T08:00:00Z	\N	\N	TMST	1010	1101	-9999	\N	Miedelsbach-Steinenberg	\N	\N	\N	\N	\N	\N
7837	0101000020EB7A000062D45E83B5534B41D809622818625441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000958L	\N	2021-12-31T08:00:00Z	\N	\N	MILT	1010	1101	-9999	\N	Illertissen	\N	\N	\N	\N	\N	\N
7838	0101000020EB7A0000EDC101B78DCE4A41A025D6C053AA5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000959H	\N	2021-12-31T08:00:00Z	\N	\N	TLU	1010	1101	-9999	\N	Ludwigsburg	\N	\N	\N	\N	\N	\N
7839	0101000020EB7A000067FD051EF3C74A41123F99835AD05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095A8	\N	2021-12-31T08:00:00Z	\N	\N	RBWH	1030	1101	-9999	\N	Bad Wimpfen-Hohenstadt	\N	\N	\N	\N	\N	\N
7840	0101000020EB7A0000CF4846EADB074B4165DDB29B6DCC5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096DK	\N	2021-12-31T08:00:00Z	\N	\N	TNN	1030	1101	-9999	\N	Neuenstein	\N	\N	\N	\N	\N	\N
7841	0101000020EB7A00003F5976A9FE8B4B41D03F1EEE40555441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZUH	\N	2021-12-31T08:00:00Z	\N	\N	MHNS	1030	1101	-9999	\N	Hausen (Schwab)	\N	\N	\N	\N	\N	\N
7842	0101000020EB7A0000A0E1E21916794B41B69857AD2E655441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093P0	\N	2021-12-31T08:00:00Z	\N	\N	MKRB	1010	1101	-9999	\N	Krumbach (Schwab)	\N	\N	\N	\N	\N	\N
7843	0101000020EB7A0000DEA5E5EA2F514B41F61319BF21685441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000912D	\N	2021-12-31T08:00:00Z	\N	\N	MVRN	1010	1101	-9999	\N	Vöhringen	\N	\N	\N	\N	\N	\N
7844	0101000020EB7A0000FA4C432599464B41EA21C78587D15441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000964N	\N	2021-12-31T08:00:00Z	\N	\N	TRS	1010	1101	-9999	\N	Rot am See	\N	\N	\N	\N	\N	\N
7845	0101000020EB7A000055C252C898254B416B02183E4E915441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096B9	\N	2021-12-31T08:00:00Z	\N	\N	TGI	1030	1101	-9999	\N	Gingen (Fils)	\N	\N	\N	\N	\N	\N
7846	0101000020EB7A000085BA73B59D704B41804C8501EE355441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096EH	\N	2021-12-31T08:00:00Z	\N	\N	MDRD	1010	1101	-9999	\N	Dietmannsried	\N	\N	\N	\N	\N	\N
7847	0101000020EB7A000059F64F2FA54B4B411EBC9401F7785441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096MJ	\N	2021-12-31T08:00:00Z	\N	\N	TTL	1010	1101	-9999	\N	Thalfingen (b Ulm)	\N	\N	\N	\N	\N	\N
7848	0101000020EB7A0000DED34009752D4B4116EA1CBD4E235441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000944E	\N	2021-12-31T08:00:00Z	\N	\N	MHGZ	1010	1101	-9999	\N	Hergatz	\N	\N	\N	\N	\N	\N
7849	0101000020EB7A00008A2C0D9974274B41CED03D45D1545441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000905H	\N	2021-12-31T08:00:00Z	\N	\N	TBI	1010	1101	-9999	\N	Biberach (Riß)	\N	\N	1000	\N	\N	\N
7850	0101000020EB7A0000CD3FC33E0BC54A419C07A7E5DD485441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095UR	\N	2021-12-31T08:00:00Z	\N	\N	RMSS	1010	1101#1102	-9999	\N	Meßkirch	\N	\N	\N	\N	\N	\N
7851	0101000020EB7A0000F99752A731BC4A41CBA2123178405441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094GR	\N	2021-12-31T08:00:00Z	\N	\N	RSU	1010	1102	-9999	\N	Schwackenreute	\N	\N	\N	\N	\N	\N
7852	0101000020EB7A0000A60C7262496B4B41CFA9AB22203D5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096FH	\N	2021-12-31T08:00:00Z	\N	\N	MGNB	1010	1101	-9999	\N	Bad Grönenbach	\N	\N	\N	\N	\N	\N
7853	0101000020EB7A0000A9D813B629C24A41F02D5661E7435441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092MN	\N	2021-12-31T08:00:00Z	\N	\N	RSDO	1010	1101#1102	-9999	\N	Sauldorf	\N	\N	\N	\N	\N	\N
7854	0101000020EB7A000044B8877CC0E54A410276D5A8B8825441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096KL	\N	2021-12-31T08:00:00Z	\N	\N	TDTU	1030	1101	-9999	\N	Dettingen (Erms) Mitte	\N	\N	\N	\N	\N	\N
7855	0101000020EB7A00008BDF04BC6FC24A4196C032A3C2CF5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096KW	\N	2021-12-31T08:00:00Z	\N	\N	RBRA	1010	1101	-9999	\N	Bad Rappenau	\N	\N	\N	\N	\N	\N
7856	0101000020EB7A0000597D88C728574B413C938E414D995441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096L3	\N	2021-12-31T08:00:00Z	\N	\N	TIT	1030	1101	-9999	\N	Itzelberg	\N	\N	\N	\N	\N	\N
7857	0101000020EB7A00009DE22A47D71F4B41BE7736A26EB65441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094MN	\N	2021-12-31T08:00:00Z	\N	\N	TGAW	1010	1101	-9999	\N	Gaildorf West	\N	\N	\N	\N	\N	\N
7858	0101000020EB7A0000815DB009DDBD4A413C7B5621DDBD5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094HY	\N	2021-12-31T08:00:00Z	\N	\N	TBRA	1010	\N	-9999	\N	Brackenheim	\N	\N	\N	\N	2100	\N
7859	0101000020EB7A0000E84A3234E3E94A41356B7FDE3C885441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094OW	\N	2021-12-31T08:00:00Z	\N	\N	TLSH	1010	1101	-9999	\N	Linsenhofen	\N	\N	\N	\N	\N	\N
7860	0101000020EB7A00002F80B57A41D34A41F943A26B6D585441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094PI	\N	2021-12-31T08:00:00Z	\N	\N	TJNU	1010	1101	-9999	\N	Jungnau	\N	\N	\N	\N	\N	\N
7861	0101000020EB7A00000DE95BCBD7064B411124ED1CE7A05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094PL	\N	2021-12-31T08:00:00Z	\N	\N	TUA	1030	1101	-9999	\N	Urbach (b Schorndorf)	\N	\N	\N	\N	\N	\N
7862	0101000020EB7A00003B3F789CC0384B4170B0DF573C8A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094PU	\N	2021-12-31T08:00:00Z	\N	\N	TSBH	1010	1101	-9999	\N	Stubersheim	\N	\N	\N	\N	\N	\N
7863	0101000020EB7A00009BE3A10A3AF04A41C77BAB0D7A275441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094PW	\N	2021-12-31T08:00:00Z	\N	\N	TKLU	1030	1101	-9999	\N	Friedrichshafen-Kluftern	\N	\N	\N	\N	\N	\N
7864	0101000020EB7A0000BE023F627D864B41EA191788BB365441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094PZ	\N	2021-12-31T08:00:00Z	\N	\N	MGNZ	1010	1101	-9999	\N	Günzach	\N	\N	\N	\N	\N	\N
7865	0101000020EB7A00002324F5C40DED4A411F64F85CAA2A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094Q0	\N	2021-12-31T08:00:00Z	\N	\N	RMAD	1010	1101	-9999	\N	Markdorf (Baden)	\N	\N	\N	\N	\N	\N
7866	0101000020EB7A0000096514A22D4F4B41E3C0187AF76B5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200010ZU8	\N	2021-12-31T08:00:00Z	\N	\N	MWUH	1030	1101#1102	-9999	\N	Wullenstetten	\N	\N	\N	\N	\N	\N
7867	0101000020EB7A00003E7B946758534B417D96C861616C5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200010ZU9	\N	2021-12-31T08:00:00Z	\N	\N	MWIT	1030	1101#1102	-9999	\N	Witzighausen	\N	\N	\N	\N	\N	\N
7868	0101000020EB7A0000C5FA7BBE67584B419D80907CA76A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200010ZU6	\N	2021-12-31T08:00:00Z	\N	\N	MAES	1030	1101#1102	-9999	\N	Weißenhorn Eschach	\N	\N	\N	\N	\N	\N
7869	0101000020EB7A000096C62FCF1FC44A41B410312508D05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000110PT	\N	2021-12-31T08:00:00Z	\N	\N	RBPK	1030	1101	-9999	\N	Bad Rappenau Kurpark	\N	\N	\N	\N	\N	\N
7870	0101000020EB7A00009A80331604CF4A41A850DD7304CF5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000110PS	\N	2021-12-31T08:00:00Z	\N	\N	TBWT	1030	1101	-9999	\N	Bad Wimpfen im Tal	\N	\N	\N	\N	\N	\N
7871	0101000020EB7A0000FC0B6327A9D44A41884A36D0D9CB5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000110R1	\N	2021-12-31T08:00:00Z	\N	\N	TNSN	1030	1101	-9999	\N	Neckarsulm Nord	\N	\N	\N	\N	\N	\N
7872	0101000020EB7A000013A4C603CED34A41DC4E498DEACA5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000110R2	\N	2021-12-31T08:00:00Z	\N	\N	TN M	1030	1101	-9999	\N	Neckarsulm Mitte	\N	\N	\N	\N	\N	\N
7873	0101000020EB7A00006801CB1A81F94A418121FADADC235441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090CC	\N	2021-12-31T08:00:00Z	\N	\N	TF	1010	1101	-9999	\N	Friedrichshafen Stadt	\N	\N	1000	\N	\N	\N
7874	0101000020EB7A0000093BD08689E54A411CB8ABD8B18D5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093LV	\N	2021-12-31T08:00:00Z	\N	\N	TNU	1010	1101	-9999	\N	Nürtingen	\N	\N	1000	\N	\N	\N
7875	0101000020EB7A0000D95B18CEBEEF4A411FD1DC81E8945441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000966V	\N	2021-12-31T08:00:00Z	\N	\N	TWER	1030	1101	-9999	\N	Wernau (Neckar)	\N	\N	\N	\N	\N	\N
7876	0101000020EB7A00008547A6294DBD4A41867E8730CDB15441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093XV	\N	2021-12-31T08:00:00Z	\N	\N	TSA	1010	1101	-9999	\N	Sachsenheim	\N	\N	\N	\N	\N	\N
7877	0101000020EB7A0000C5CBD26096FA4A41481C10D2C9595441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009056	\N	2021-12-31T08:00:00Z	\N	\N	TRI	1010	1101	-9999	\N	Riedlingen	\N	\N	\N	\N	\N	\N
7878	0101000020EB7A0000FB14DBE966524B41B464457B26A75441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009021	\N	2021-12-31T08:00:00Z	\N	\N	TWA	1030	1101	-9999	\N	Wasseralfingen	\N	\N	\N	\N	\N	\N
7879	0101000020EB7A0000ABB14C6323D64A4141C13251D2A05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093H3	\N	2021-12-31T08:00:00Z	\N	\N	TSNU	1030	1101	-9999	\N	Stuttgart Nürnberger Straße	\N	\N	\N	\N	\N	\N
7880	0101000020EB7A000033FCF50BEFB64A4144DC10DA8CB15441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092T1	\N	2021-12-31T08:00:00Z	\N	\N	TSER	1030	1101	-9999	\N	Sersheim	\N	\N	\N	\N	\N	\N
7881	0101000020EB7A00000A9492AA46B54A415127F9EA9D8E5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000906W	\N	2021-12-31T08:00:00Z	\N	\N	THZG	1030	1101	-9999	\N	Holzgerlingen	\N	\N	\N	\N	\N	\N
7882	0101000020EB7A0000A2CCBEA72F424B4183A772BD1E755441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000096QY	\N	2021-12-31T08:00:00Z	\N	\N	TU	1010	1101	-9999	\N	Ulm Hbf	\N	\N	1000	\N	\N	\N
7883	0101000020EB7A00000617AAB9CC4B4B412E5FD39169C55441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200008ZRL	\N	2021-12-31T08:00:00Z	\N	\N	TC	1010	1101	-9999	\N	Crailsheim	\N	\N	1000	\N	\N	\N
7884	0101000020EB7A0000AB171CB58EC74A41EFE4EEE65CB05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000093L0	\N	2021-12-31T08:00:00Z	\N	\N	TBM	1010	1101	-9999	\N	Bietigheim-Bissingen	\N	\N	\N	\N	\N	\N
7885	0101000020EB7A0000A672CF9A00DD4A4153C017700CC65441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094O7	\N	2021-12-31T08:00:00Z	\N	\N	TWR	1010	1101	-9999	\N	Weinsberg	\N	\N	\N	\N	\N	\N
7886	0101000020EB7A000035BEF38E31754B41C19F068DE32A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095Z4	\N	2021-12-31T08:00:00Z	\N	\N	MKP	1010	1101	-9999	\N	Kempten (Allgäu) Hbf	\N	\N	1000	\N	\N	\N
7887	0101000020EB7A00001D0E665AA2D74A41519E20C5086D5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000962B	\N	2021-12-31T08:00:00Z	\N	\N	TTRA	1030	1101	-9999	\N	Trochtelfingen Alb-Gold	\N	\N	\N	\N	\N	\N
7888	0101000020EB7A0000EE2A4F771FE74A41BB048FB18AC55441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091K1	\N	2021-12-31T08:00:00Z	\N	\N	TWLB	1030	1101	-9999	\N	Willsbach	\N	\N	\N	\N	\N	\N
7889	0101000020EB7A00001C51F2FD8ED24A41848AE3507B7F5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000094O0	\N	2021-12-31T08:00:00Z	\N	\N	TRE	1010	1101	-9999	\N	Reutlingen Hbf	\N	\N	1000	\N	\N	\N
7890	0101000020EB7A000010AC621A73D34A418A32A88DAAC95441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20001296H	\N	2021-12-31T08:00:00Z	\N	\N	TN  S	1030	1101#1102	-9999	\N	Neckarsulm Süd	\N	\N	\N	\N	\N	\N
7891	0101000020EB7A0000610C1974304B4B41AE6F684328CD5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20001296Q	\N	2021-12-31T08:00:00Z	\N	\N	TWAL	1030	\N	-9999	\N	Wallhausen (Württ)	\N	\N	\N	\N	2100	\N
7892	0101000020EB7A00004B175E0B1D404B41B3A758A3C2755441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000129A3	\N	2021-12-31T08:00:00Z	\N	\N	TU  R	1010	1102	-9999	\N	Ulm Hbf Bft Rbf	\N	\N	\N	\N	\N	\N
7893	0101000020EB7A000029DEA944E30C4B41EFFAF44713325441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091VB	\N	2021-12-31T08:00:00Z	\N	\N	TRB	1010	1101	-9999	\N	Ravensburg	\N	\N	1000	\N	\N	\N
7894	0101000020EB7A0000D2AC5D3659824B4176DB0DD76E785441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000950Z	\N	2021-12-31T08:00:00Z	\N	\N	MBGU	1010	1101	-9999	\N	Burgau (Schwab)	\N	\N	\N	\N	\N	\N
7895	0101000020EB7A0000C254A3A91C614B41995CF96580485441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095GW	\N	2021-12-31T08:00:00Z	\N	\N	MM	1010	1101	-9999	\N	Memmingen	\N	\N	1000	\N	\N	\N
7896	0101000020EB7A0000BC170FF352EF4A411675E7EDE2965441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090NV	\N	2021-12-31T08:00:00Z	\N	\N	TP	1010	1101	-9999	\N	Plochingen	\N	\N	1000	\N	\N	\N
7897	0101000020EB7A000098C4AB9A6B664B414624BE7F281A5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000095Z8	\N	2021-12-31T08:00:00Z	\N	\N	MIMS	1010	1101	-9999	\N	Immenstadt	\N	\N	1000	\N	\N	\N
7898	0101000020EB7A00006F1E89CBE76C4B41BB6A4547247C5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000903Y	\N	2021-12-31T08:00:00Z	\N	\N	MGZB	1010	1101	-9999	\N	Günzburg	\N	\N	1000	\N	\N	\N
7899	0101000020EB7A0000F6F1E719BB554B412477BB45AB785441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090MZ	\N	2021-12-31T08:00:00Z	\N	\N	MNSG	1010	1101	-9999	\N	Nersingen	\N	\N	\N	\N	\N	\N
7900	0101000020EB7A0000D9AF2240BB804B4140C5B76B65595441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092H7	\N	2021-12-31T08:00:00Z	\N	\N	MBRN	1030	1101	-9999	\N	Breitenbrunn (Schwab)	\N	\N	\N	\N	\N	\N
7901	0101000020EB7A000047D79BE0DD714B4193C073BD2FBE5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000PT7M	\N	2021-12-31T08:00:00Z	\N	\N	MDKB	1010	1101#1102	-9999	\N	Dinkelsbühl	\N	\N	\N	\N	\N	\N
7902	0101000020EB7A0000C2BC262103874B41119457A7F3AE5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091TN	\N	2021-12-31T08:00:00Z	\N	\N	MMOF	1030	1101	-9999	\N	Marktoffingen	\N	\N	\N	\N	\N	\N
7903	0101000020EB7A000005D51CB155554B417818C40D725B5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000090KB	\N	2021-12-31T08:00:00Z	\N	\N	MASI	1010	1101	-9999	\N	Altenstadt (Iller)	\N	\N	\N	\N	\N	\N
7904	0101000020EB7A0000A3186FC81A254B4102D6E7EAB3A05441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000091UH	\N	2021-12-31T08:00:00Z	\N	\N	TSG	1010	1101	-9999	\N	Schwäbisch Gmünd	\N	\N	1000	\N	\N	\N
7905	0101000020EB7A00004EE0E7B05D514B41F2A1282226A55441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000910I	\N	2021-12-31T08:00:00Z	\N	\N	TA	1010	1101	-9999	\N	Aalen Hbf	\N	\N	1000	\N	\N	\N
7906	0101000020EB7A0000EE2C91886F454B4169A362AE7F745441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL200009362	\N	2021-12-31T08:00:00Z	\N	\N	MNM	1010	1101	-9999	\N	Neu-Ulm	\N	\N	1000	\N	\N	\N
7907	0101000020EB7A0000BB43AA06FB7A4B4110E1FE1B737E5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000929R	\N	2021-12-31T08:00:00Z	\N	\N	MOFF	1030	1101	-9999	\N	Offingen	\N	\N	\N	\N	\N	\N
7908	0101000020EB7A000014455EA59CFF4A413A359C3E26A15441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL2000092U5	\N	2021-12-31T08:00:00Z	\N	\N	TSF	1010	1101	-9999	\N	Schorndorf	\N	\N	1000	\N	\N	\N
7909	0101000020EB7A0000D38AF4BE065D4B419EE8354D294E5441	DE	DLM250	53004	AX_Bahnverkehrsanlage	DEBKGDL20000940H	\N	2021-12-31T08:00:00Z	\N	\N	MHMG	1010	1102	-9999	\N	Heimertingen	\N	\N	\N	\N	\N	\N
